id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1326666698951286784,1326666698951286784,2020-11-12 07:22:43 +08,2020-11-12,07:22:43,+0800,3637296493,rakizahmat,zacky whacky,,cb I'm going to be late,en,[],[],[],0,0,0,[],[],https://twitter.com/rakizahmat/status/1326666698951286784,False,,0,,Singapore,,,,,,[],,,,
1326562415287308288,1326534445042552838,2020-11-12 00:28:20 +08,2020-11-12,00:28:20,+0800,2202719095,topkopyc,YC,,"@GagsTandon Now that the whole fucking world knows that we desperately need CB, the price for them will just go 🆙 and 🆙",en,[],[],[],0,0,0,[],[],https://twitter.com/TopKopyc/status/1326562415287308288,False,,0,,Singapore,,,,,,"[{'screen_name': 'GagsTandon', 'name': 'GaGs', 'id': '253028281'}]",,,,
1326543785581375489,1326543785581375489,2020-11-11 23:14:19 +08,2020-11-11,23:14:19,+0800,1600345638,aliffmajdan,tampok akhlaken,,Okay joe Gomez pulak injured...aduhhh takde cb siak 🤦🏻‍♂️,in,[],[],[],0,0,0,[],[],https://twitter.com/aliffmajdan/status/1326543785581375489,False,,0,,Singapore,,,,,,[],,,,
1326519315449798656,1326519315449798656,2020-11-11 21:37:04 +08,2020-11-11,21:37:04,+0800,3318518017,riszarudin,𝖗𝖊𝖝,,cb cnnt preorder iph 12 pro max alr 😭,en,[],[],[],0,0,0,[],[],https://twitter.com/riszarudin/status/1326519315449798656,False,,0,,Singapore,,,,,,[],,,,
1326432006649999360,1326432006649999360,2020-11-11 15:50:08 +08,2020-11-11,15:50:08,+0800,590949996,aidinfitri_,Aidin.,,Cb shopee dengan uniqlo awal pagi dah kejut 😂,in,[],[],[],0,0,0,[],[],https://twitter.com/Aidinfitri_/status/1326432006649999360,False,,0,,Singapore,,,,,,[],,,,
1326379030833147907,1326319257257324544,2020-11-11 12:19:38 +08,2020-11-11,12:19:38,+0800,3030439815,_afiqqq_,C. Erwin,,Cb 4 day 3 night fieldcamp then everyday rain,en,[],[],[],1,0,0,[],[],https://twitter.com/_afiqqq_/status/1326379030833147907,False,,0,,Singapore,,,,,,[],,,,
1326037725078646784,1326037725078646784,2020-11-10 13:43:24 +08,2020-11-10,13:43:24,+0800,36928601,reeyowh,ᴮᴱ Rio ⁷,,"Japan FC membership, Japan FC BE preorder, SG 2021, CB next week....... money flying out of my wallet",en,[],[],[],0,0,1,[],[],https://twitter.com/reeyowh/status/1326037725078646784,False,https://twitter.com/bts_bighit/status/1325998465130799104,0,,Singapore,,,,,,[],,,,
1326006640714289153,1326005944833044480,2020-11-10 11:39:53 +08,2020-11-10,11:39:53,+0800,349079168,aggerzone,Vishaal Agger 🌓,,@Ganeshspeaks @jvwardle Wah cb fuck your ex lah,en,[],[],[],0,0,0,[],[],https://twitter.com/AggerZone/status/1326006640714289153,False,,0,,Singapore,,,,,,"[{'screen_name': 'Ganeshspeaks', 'name': 'Ganesh Nadrajan', 'id': '91987498'}, {'screen_name': 'jvwardle', 'name': 'J V W', 'id': '39014092'}]",,,,
1325964219796185088,1325961922873753600,2020-11-10 08:51:19 +08,2020-11-10,08:51:19,+0800,349079168,aggerzone,Vishaal Agger 🌓,,"@Ajanthaa10 Wah cb lah fucking hell buto , I wanted to blast from Friday to Sunday then recover on Monday",en,[],[],[],1,1,1,[],[],https://twitter.com/AggerZone/status/1325964219796185088,False,,0,,Singapore,,,,,,"[{'screen_name': 'Ajanthaa10', 'name': 'Ajanthaa ✨', 'id': '1144868912284049408'}]",,,,
1325962973039398912,1325961922873753600,2020-11-10 08:46:22 +08,2020-11-10,08:46:22,+0800,349079168,aggerzone,Vishaal Agger 🌓,,@DivagaranK Wtf fucking dogs nots compulsory their grandmother Cb lah fucking hell,en,[],[],[],1,0,2,[],[],https://twitter.com/AggerZone/status/1325962973039398912,False,,0,,Singapore,,,,,,"[{'screen_name': 'DivagaranK', 'name': 'tom holland', 'id': '600042632'}]",,,,
1325938822874451968,1325938822874451968,2020-11-10 07:10:24 +08,2020-11-10,07:10:24,+0800,2851818800,_mabrbs,ziiziipann,,patut sampai office kol 8 now im already here cb tol!! could have slept longer,en,[],[],[],0,0,0,[],[],https://twitter.com/_mabrbs/status/1325938822874451968,False,,0,,Singapore,,,,,,[],,,,
1325938706742607874,1325938706742607874,2020-11-10 07:09:57 +08,2020-11-10,07:09:57,+0800,2851818800,_mabrbs,ziiziipann,,wah cb la too early😭,en,[],[],[],0,0,0,[],[],https://twitter.com/_mabrbs/status/1325938706742607874,False,,0,,Singapore,,,,,,[],,,,
1325755023918198784,1325755023918198784,2020-11-09 19:00:03 +08,2020-11-09,19:00:03,+0800,2851818800,_mabrbs,ziiziipann,,the urge to stop football just for this year is so so at the tip already... cb nobody understand isit??!!! chase me for this chase me for that knn,en,[],[],[],1,0,0,[],[],https://twitter.com/_mabrbs/status/1325755023918198784,False,,0,,Singapore,,,,,,[],,,,
1325668135114928131,1325668135114928131,2020-11-09 13:14:47 +08,2020-11-09,13:14:47,+0800,1021732906274705408,farezzaj,Farezza Jasmi,,Team C aka cb. Work as usual. Thanks!,en,[],[],[],2,0,0,[],[],https://twitter.com/FarezzaJ/status/1325668135114928131,False,,0,,Singapore,,,,,,[],,,,
1325667953900048385,1325627795096047617,2020-11-09 13:14:04 +08,2020-11-09,13:14:04,+0800,1021732906274705408,farezzaj,Farezza Jasmi,,@razr_ghani @AnithAnith CB! Hahaha dh la korg biar aku sorg2 kerja,in,[],[],[],0,0,0,[],[],https://twitter.com/FarezzaJ/status/1325667953900048385,False,,0,,Singapore,,,,,,"[{'screen_name': 'razr_ghani', 'name': 'anak_pakghani', 'id': '289234874'}, {'screen_name': 'AnithAnith', 'name': '∆NITH', 'id': '230661302'}]",,,,
1325425005497348096,1325425005497348096,2020-11-08 21:08:41 +08,2020-11-08,21:08:41,+0800,1542970700,allacronyms,All Acronyms,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}","«Let’s take a CB, shall we?""☕   https://t.co/zblLRPaNwO  #Abbreviations #TopAcronyms #CommonAbbreviations #TopAbbreviations #Abbreviation #CommonAcronyms #EnglishLearning #Texting #TextingLanguage #Acronym #Acronyms  https://t.co/RGSWO484js",en,[],['https://www.allacronyms.com/'],['https://pbs.twimg.com/media/EmTbBA0XYAAxQFb.jpg'],0,0,0,"['abbreviations', 'topacronyms', 'commonabbreviations', 'topabbreviations', 'abbreviation', 'commonacronyms', 'englishlearning', 'texting', 'textinglanguage', 'acronym', 'acronyms']",[],https://twitter.com/AllAcronyms/status/1325425005497348096,False,,1,https://pbs.twimg.com/media/EmTbBA0XYAAxQFb.jpg,Singapore,,,,,,[],,,,
1325382021825273856,1325382021825273856,2020-11-08 18:17:53 +08,2020-11-08,18:17:53,+0800,1244065844,ohhhed,Eᴅ Pᴏʜ,,Jiak lao huan xiong. Cb,in,[],[],[],0,0,0,[],[],https://twitter.com/OhhhED/status/1325382021825273856,False,,0,,Singapore,,,,,,[],,,,
1325356527822069762,1325356527822069762,2020-11-08 16:36:34 +08,2020-11-08,16:36:34,+0800,163316501,adammaosman,A D A M,,Kalau balik Malaysia confirm confirm kena spend at least S$2000  Balik ke tak ? Tapi Esok start CB kan erm haish,in,[],[],[],1,0,1,[],[],https://twitter.com/AdammaOsman/status/1325356527822069762,False,,0,,Singapore,,,,,,[],,,,
1325342470826192902,1325327668015894533,2020-11-08 15:40:43 +08,2020-11-08,15:40:43,+0800,1308932528149901312,kayaaya1,カヤアヤ,,@juniorg5gti はじめまして！そうなんですね！今正に行こうとしてたのですが、諦めました。情報ありがとうございます！私はここのボロネーゼがお気に入りです😋CB期間にはまり、週2で頼んでました🤪,ja,[],[],[],1,0,1,[],[],https://twitter.com/kayaaya1/status/1325342470826192902,False,,0,,Singapore,,,,,,"[{'screen_name': 'juniorg5gti', 'name': 'くまのセカンドライフwithシェフ@シンガポール', 'id': '98396248'}]",,,,
1325260581364850688,1325260581364850688,2020-11-08 10:15:19 +08,2020-11-08,10:15:19,+0800,98396248,juniorg5gti,くまのセカンドライフwithシェフ@シンガポール,,10月度のCitibankとそのCredit cardsの成果。利息は51ドル(CB前の1/3)、Cashback card = 75SGD、SMRT card =55SGD、Milage Card =10SGDくらい。10月はSMRTに少し寄せて使ったのが功を奏しました。しかしメインの利息かとても寂しい感じ😅,ja,[],[],[],0,0,6,[],[],https://twitter.com/juniorg5gti/status/1325260581364850688,False,,0,,Singapore,,,,,,[],,,,
1325205342720937985,1325132907023720451,2020-11-08 06:35:49 +08,2020-11-08,06:35:49,+0800,304878612,jamsbataan,Jam Bataan,,"@reim_15 Tagal na,nung june pa😅after CB",tl,[],[],[],0,0,0,[],[],https://twitter.com/jamsbataan/status/1325205342720937985,False,,0,,Singapore,,,,,,"[{'screen_name': 'reim_15', 'name': 'Kathleen Mier Andres', 'id': '412817764'}]",,,,
1325128699809730561,1325128699809730561,2020-11-08 01:31:16 +08,2020-11-08,01:31:16,+0800,1085512470557384705,faqihcaramel,faqihcaramel,,wah cb sia at least i a lil baddie. cb i hurted,en,[],[],[],0,0,0,[],[],https://twitter.com/faqihcaramel/status/1325128699809730561,False,,0,,Singapore,,,,,,[],,,,
1325072611353665537,1325072611353665537,2020-11-07 21:48:23 +08,2020-11-07,21:48:23,+0800,111503188,yongsukhur,Yongsuk Hur,"{'type': 'Point', 'coordinates': [1.28285, 103.84393]}",간만에 얌차!!! CB이후 첨이군!! #얌차 #딤섬 #싱가포르 #차이나타운 #YumCha #Chinatown #Singapore #中国料理　#チャイナタウン　#シンガポール @ Yum Cha Restaurant 飲茶酒樓  https://t.co/tl2PGARqhu,zh,[],['https://www.instagram.com/p/CHSrHtlnuev/?igshid=7h86jizjjsn2'],[],0,0,0,"['얌차', '딤섬', '싱가포르', '차이나타운', 'yumcha', 'chinatown', 'singapore', '中国料理', 'チャイナタウン', 'シンガポール']",[],https://twitter.com/YongsukHur/status/1325072611353665537,False,,0,,Singapore,,,,,,[],,,,
1324732257022586880,1324732257022586880,2020-11-06 23:15:57 +08,2020-11-06,23:15:57,+0800,3302453708,tehaisbatu,teh o AIS limau,,"cb asyik nak pakai mage, ada je menyebok auto lock mage. asyik kena pakai offlane je. sampai fed up aku main offlane. lagi² angela offlane, mentang² hero regen, kalao core bodoh tros tk roam lane aku pkmk sial anjing",in,[],[],[],0,0,0,[],[],https://twitter.com/TehAisBatu/status/1324732257022586880,False,,0,,Singapore,,,,,,[],,,,
1324670786540498944,1324670786540498944,2020-11-06 19:11:41 +08,2020-11-06,19:11:41,+0800,2744710387,_putramuhd,رايا,,Buto uh cancel sua plan cb,en,[],[],[],0,0,1,[],[],https://twitter.com/_PutraMuhd/status/1324670786540498944,False,,0,,Singapore,,,,,,[],,,,
1324645074962055169,1324645074962055169,2020-11-06 17:29:31 +08,2020-11-06,17:29:31,+0800,1716291960,baruthekuku,ween,,They went hard for this cb🔥🔥🔥 TREASURE - ‘음 (MMM)’ M/V  https://t.co/1URh0K0uMx via @YouTube,en,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['https://youtu.be/RjbNMogQw8s'],[],0,0,0,[],[],https://twitter.com/BaruTheKuku/status/1324645074962055169,False,,0,,Singapore,,,,,,[],,,,
1324624246333566976,1324603343482753025,2020-11-06 16:06:45 +08,2020-11-06,16:06:45,+0800,2212362288,muhd_ridhwan_13,muhd ridhwan,,@irhmzainudin @ dier ah cb,es,[],[],[],1,0,0,[],[],https://twitter.com/muhd_ridhwan_13/status/1324624246333566976,False,,0,,Singapore,,,,,,"[{'screen_name': 'irhmzainudin', 'name': 'irhamzai', 'id': '1119631724202188801'}]",,,,
1324610421991501826,1324610421991501826,2020-11-06 15:11:49 +08,2020-11-06,15:11:49,+0800,37334100,amynazmy,Shini,,Cb just a little inconvenience and you just want to push it to someone else,en,[],[],[],0,0,0,[],[],https://twitter.com/AmynAzmy/status/1324610421991501826,False,,0,,Singapore,,,,,,[],,,,
1324576217538781184,1324532061462409217,2020-11-06 12:55:54 +08,2020-11-06,12:55:54,+0800,968097328853741568,manju__06,sethuru pls,,@jatt_jagjit12 home alr da cb,en,[],[],[],0,0,0,[],[],https://twitter.com/manju__06/status/1324576217538781184,False,,0,,Singapore,,,,,,"[{'screen_name': 'jatt_jagjit12', 'name': '😈', 'id': '3278365183'}]",,,,
1324376963797012484,1324376963797012484,2020-11-05 23:44:08 +08,2020-11-05,23:44:08,+0800,736995860,handriiiii,𝓗𝓪𝓷𝓼🦁,,Wah cb losing streak annoyinggg,en,[],[],[],0,0,0,[],[],https://twitter.com/Handriiiii/status/1324376963797012484,False,,0,,Singapore,,,,,,[],,,,
1324344514916446208,1324344514916446208,2020-11-05 21:35:12 +08,2020-11-05,21:35:12,+0800,421694880,hfzdnzm_,🇲🇾 hafiz 🇲🇾,,"If my partner can make me move on from my ex, it means that person is more better than you lah cb !! Hahahahahha",en,[],[],[],1,0,0,[],[],https://twitter.com/hfzdnzm_/status/1324344514916446208,False,,0,,Singapore,,,,,,[],,,,
1324334069065285632,1324315133665931264,2020-11-05 20:53:41 +08,2020-11-05,20:53:41,+0800,1200973407308746755,seokjincheeks_,do u know bts?? 🦙🧨⁷,,@Kookooberd @ least ur neighbour sia cb my one is ny grab food drivers all fucking shuai thn i down thr looking like a blob or dk what,en,[],[],[],1,1,0,[],[],https://twitter.com/seokjincheeks_/status/1324334069065285632,False,,0,,Singapore,,,,,,"[{'screen_name': 'Kookooberd', 'name': '|G.C.F in tokyo w kookmin|', 'id': '1279722031731208193'}]",,,,
1323968047120551938,1323949580648554497,2020-11-04 20:39:15 +08,2020-11-04,20:39:15,+0800,2903421816,itspeeeer,p,,@yuarnn fite me cb,en,[],[],[],1,0,0,[],[],https://twitter.com/itspeeeer/status/1323968047120551938,False,,0,,Singapore,,,,,,"[{'screen_name': 'yuarnn', 'name': 'YY', 'id': '1189276618570657792'}]",,,,
1323952392711204864,1323952392711204864,2020-11-04 19:37:02 +08,2020-11-04,19:37:02,+0800,329577374,daniaru_,Danial Durrani 🐼,,Cb my adik just hal. Baru nak insta story keyboard baru. HAHAHAHAHA  https://t.co/EfvRh56WKd,in,[],[],[],1,0,0,[],[],https://twitter.com/Daniaru_/status/1323952392711204864,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1323952362277335040/pu/img/ccZr6yqQQ310fQaK.jpg,Singapore,,,,,,[],,,,
1323817251770826752,1323817251770826752,2020-11-04 10:40:02 +08,2020-11-04,10:40:02,+0800,44502885,loequalitae,ëun 대이 💛,,Walao eh I can’t take a break de they always make me do things daMN cb it’s HELL SEASON EH,en,[],[],[],0,0,0,[],[],https://twitter.com/loequalitae/status/1323817251770826752,False,,0,,Singapore,,,,,,[],,,,
1323783896987656192,1323503037160157189,2020-11-04 08:27:30 +08,2020-11-04,08:27:30,+0800,98396248,juniorg5gti,くまのセカンドライフwithシェフ@シンガポール,,@sayurimamasg 私も日本人の方とお話しするのは嫁と呑み会だけですね。シンガポールに来てからワイシャツ着たことないですw CB時の通勤もポロシャツにジーンズでしたからね。,ja,[],[],[],1,0,0,[],[],https://twitter.com/juniorg5gti/status/1323783896987656192,False,,0,,Singapore,,,,,,"[{'screen_name': 'sayurimamasg', 'name': '🌷 𝑺𝒂𝒚𝒖𝒓𝒊 𝒎𝒂𝒎𝒂🌷', 'id': '1193845491978530816'}]",,,,
1323701164005732353,1323629797939933190,2020-11-04 02:58:45 +08,2020-11-04,02:58:45,+0800,2924990892,khairulrdzwnn,khai,,@salwazhrii @pinkoyo Cb kau jgn smpi aku start,in,[],[],[],1,0,0,[],[],https://twitter.com/khairulrdzwnn/status/1323701164005732353,False,,0,,Singapore,,,,,,"[{'screen_name': 'salwazhrii', 'name': 'sz', 'id': '4613566832'}, {'screen_name': 'pinkoyo', 'name': '𝕄𝔸𝕃𝕀𝔹𝕌␈♕𓂉', 'id': '1157272737812926464'}]",,,,
1323636065161281537,1323599409838370816,2020-11-03 22:40:04 +08,2020-11-03,22:40:04,+0800,736995860,handriiiii,𝓗𝓪𝓷𝓼🦁,,@slmnskinroll Cb,und,[],[],[],0,0,0,[],[],https://twitter.com/Handriiiii/status/1323636065161281537,False,,0,,Singapore,,,,,,[],,,,
1323632999431168001,1323611570333573121,2020-11-03 22:27:53 +08,2020-11-03,22:27:53,+0800,98396248,juniorg5gti,くまのセカンドライフwithシェフ@シンガポール,,@travest0613 CB前は会社の飲み会をここでやってました。懐かしいですね。,ja,[],[],[],1,0,2,[],[],https://twitter.com/juniorg5gti/status/1323632999431168001,False,,0,,Singapore,,,,,,"[{'screen_name': 'travest0613', 'name': 'シンガポールマニア', 'id': '1304047125764874241'}]",,,,
1323576453649235968,1323576453649235968,2020-11-03 18:43:12 +08,2020-11-03,18:43:12,+0800,1266476729587003392,syukriinasalleh,𝓼𝔂𝓾𝓴 🥀,,"she dont deserve to get treated like tht cb . u fucking used her to get over ur ex , flirt n all that , like??? she has feelings too bro . fuck uu mensss",en,[],[],[],0,2,3,[],[],https://twitter.com/syukriinasalleh/status/1323576453649235968,False,,0,,Singapore,,,,,,[],,,,
1323456977293357056,1323454818703192064,2020-11-03 10:48:26 +08,2020-11-03,10:48:26,+0800,879707000455675904,revati_rajoo,Revati Rajoo,,@JeevaCJ Cb you  https://t.co/7TOt37uYA9,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/El3dGbMU8AUSK08.jpg'],1,0,1,[],[],https://twitter.com/revati_rajoo/status/1323456977293357056,False,,1,https://pbs.twimg.com/tweet_video_thumb/El3dGbMU8AUSK08.jpg,Singapore,,,,,,"[{'screen_name': 'JeevaCJ', 'name': 'Deadman.Inc', 'id': '214414610'}]",,,,
1323280560874115073,1323280560874115073,2020-11-02 23:07:25 +08,2020-11-02,23:07:25,+0800,588181882,haziqians,Desu,,RJ like cb I wan solat then sleep lah pls,en,[],[],[],1,0,1,[],[],https://twitter.com/Haziqians/status/1323280560874115073,False,,0,,Singapore,,,,,,[],,,,
1323245290254598146,1323245290254598146,2020-11-02 20:47:16 +08,2020-11-02,20:47:16,+0800,702321001334374400,kawaiibatrisya,🦋 こんにちは 🦋,,"nabei cb why nowadays ppl so rude ah,",en,[],[],[],0,0,0,[],[],https://twitter.com/kawaiibatrisya/status/1323245290254598146,False,,0,,Singapore,,,,,,[],,,,
1322850610958356480,1322848700478054400,2020-11-01 18:38:57 +08,2020-11-01,18:38:57,+0800,847666765,h4sif_,Hasif,,Best bundesliga cb pairing,en,[],[],[],0,0,0,[],[],https://twitter.com/H4SIF_/status/1322850610958356480,False,,0,,Singapore,,,,,,[],,,,
1322834811161997312,1322834811161997312,2020-11-01 17:36:10 +08,2020-11-01,17:36:10,+0800,781137706474545152,sxrxfxnxh,𝒮𝒶𝓇𝒶 𝒮𝒶𝒷𝓈 🎀,,Back at Yishun for few days with all my things around 😍 Today will be mask day cause face got breakouts like cb 😒,en,[],[],[],0,0,0,[],[],https://twitter.com/sxrxfxnxh/status/1322834811161997312,False,,0,,Singapore,,,,,,[],,,,
1322825836974600194,1322825836974600194,2020-11-01 17:00:31 +08,2020-11-01,17:00:31,+0800,1052409836,maaaatildaaaa,celest,,cb my head spinning knn,en,[],[],[],0,0,1,[],[],https://twitter.com/maaaatildaaaa/status/1322825836974600194,False,,0,,Singapore,,,,,,[],,,,
1322557849835245571,1322557849835245571,2020-10-31 23:15:37 +08,2020-10-31,23:15:37,+0800,36928601,reeyowh,ᴮᴱ Rio ⁷,,here comes the fbi armys!!! I luv cb period!!!!,en,[],[],[],0,0,0,[],[],https://twitter.com/reeyowh/status/1322557849835245571,False,https://twitter.com/rosehope218/status/1322557399929008128,0,,Singapore,,,,,,[],,,,
1322442193710190597,1322442193710190597,2020-10-31 15:36:03 +08,2020-10-31,15:36:03,+0800,873737051409076224,peekaboopang,Peekaboo,,N #@#mm #####@##@.  Cb   M m #####@@b n.        B nv v## mn@mliui ## Hu ka to f tgt    Bb@@@#plo@I pmm @@f was a m. แคนนาสนสส  https://t.co/hRSuIdUmZG,et,"[{'screen_name': 'f', 'name': 'fred oliveira', 'id': '5511'}]",[],['https://pbs.twimg.com/tweet_video_thumb/ElpCKSuVMAAqI58.jpg'],0,0,0,"['mm', 'plo']",[],https://twitter.com/Peekaboopang/status/1322442193710190597,False,,1,https://pbs.twimg.com/tweet_video_thumb/ElpCKSuVMAAqI58.jpg,Singapore,,,,,,[],,,,
1322211760502304768,1322211760502304768,2020-10-31 00:20:23 +08,2020-10-31,00:20:23,+0800,1109060626893041664,seyhteyh,♡ S Ü H Å I Ł A ♡,,Wahhhh ISTG this Adly damn cb 😤,en,[],[],[],0,0,0,[],[],https://twitter.com/seyhteyh/status/1322211760502304768,False,,0,,Singapore,,,,,,[],,,,
1322064703917469696,1321975838942720001,2020-10-30 14:36:02 +08,2020-10-30,14:36:02,+0800,745456212787945472,i_am_takeo,芯がポール＠Singapore,,@teddybear2509 まあ気持ちは分からなくもないですけどね。限られた時間しか生きられないし、コロナは長期間続いていますからね。 でもマスクさえみんながしていればある程度防げたのでは、と😂 在仏フランス人の友人のインスタは、シンガポールがCBをやっている間もいつも楽しそうでしたからね…,ja,[],[],[],1,0,0,[],[],https://twitter.com/i_am_takeo/status/1322064703917469696,False,,0,,Singapore,,,,,,"[{'screen_name': 'teddybear2509', 'name': 'ジュメイラ', 'id': '2333592211'}]",,,,
1322055648348004352,1322055648348004352,2020-10-30 14:00:03 +08,2020-10-30,14:00:03,+0800,149114738,pammbangzx,Pammbangzx,"{'type': 'Point', 'coordinates': [1.28968, 103.83536]}",👩‍🎓 Graduate lo since March👩‍🎓  No graduation ceremony it’s okay.  The mailman personally handed me my air-flown Certificate from Australia while I was in my Mickey Mouse PJ during the CB period 🤡 🤡 @ Murdoch Singapore  https://t.co/ZzqVQf93LL,en,[],['https://www.instagram.com/p/CG9PKarHDPr/?igshid=191qai637vtg4'],[],0,0,0,[],[],https://twitter.com/PammBangzx/status/1322055648348004352,False,,0,,Singapore,,,,,,[],,,,
1322043999322951680,1322043999322951680,2020-10-30 13:13:46 +08,2020-10-30,13:13:46,+0800,65315994,akidnadiy,Akid Nadiy Azhar 🐨,,Hahahahah cb la ada cameraman eh,tl,[],[],[],0,0,1,[],[],https://twitter.com/akidnadiy/status/1322043999322951680,False,https://twitter.com/Skeperism/status/1321514487459926016,0,,Singapore,,,,,,[],,,,
1321992134300332033,1321910753268477952,2020-10-30 09:47:40 +08,2020-10-30,09:47:40,+0800,893993139999956992,nutterproject,The Nutter Projects,,"@LukeGromen What if there needs to be a tipping point, a low so low that the people are crying out for paradigm shifting help from the state?   That shift would require an asset on the CB's balance sheet to be revalued higherest.   If so, Frau Rona can deliver that with her ever presence.",en,[],[],[],0,0,1,[],[],https://twitter.com/Nutterproject/status/1321992134300332033,False,,0,,Singapore,,,,,,"[{'screen_name': 'LukeGromen', 'name': 'Luke Gromen', 'id': '2936015319'}]",,,,
1321789754791243778,1321789754791243778,2020-10-29 20:23:29 +08,2020-10-29,20:23:29,+0800,4091119764,themafaazkalid,Mafaaz Kalid,,"Wah I really need $100 sial, cannot find work then how to make $100 cb",en,[],[],[],0,0,1,[],[],https://twitter.com/TheMafaazKalid/status/1321789754791243778,False,,0,,Singapore,,,,,,[],,,,
1321529216806998021,1321529216806998021,2020-10-29 03:08:12 +08,2020-10-29,03:08:12,+0800,55199961,qeemross,Qeem Ross,,Oh dear not our best CB 😭😭,en,[],[],[],0,0,0,[],[],https://twitter.com/qeemross/status/1321529216806998021,False,,0,,Singapore,,,,,,[],,,,
1321392380990218240,1321382493463801856,2020-10-28 18:04:28 +08,2020-10-28,18:04:28,+0800,4729100598,saturnmyth,shhhh !,,@__rr95__ CB 😂😂,und,[],[],[],1,0,0,[],[],https://twitter.com/saturnmyth/status/1321392380990218240,False,,0,,Singapore,,,,,,"[{'screen_name': '__rr95__', 'name': 'Mugiwara no Rafi', 'id': '3161092898'}]",,,,
1321323947086893057,1321306191792906242,2020-10-28 13:32:32 +08,2020-10-28,13:32:32,+0800,163316501,adammaosman,A D A M,,@shafiqamirul34 @MizanTT CB la perangai masing masing,in,[],[],[],2,0,0,[],[],https://twitter.com/AdammaOsman/status/1321323947086893057,False,,0,,Singapore,,,,,,"[{'screen_name': 'shafiqamirul34', 'name': 'APEK', 'id': '1572913556'}, {'screen_name': 'MizanTT', 'name': 'mizanmirul', 'id': '556422625'}]",,,,
1321308760388870149,1321308760388870149,2020-10-28 12:32:11 +08,2020-10-28,12:32:11,+0800,2233362878,mikhailhaque,mihaqu,,cb stomach flu kene orange sticker pe saje,in,[],[],[],0,0,0,[],[],https://twitter.com/mikhailhaque/status/1321308760388870149,False,,0,,Singapore,,,,,,[],,,,
1321069226983976964,1321069226983976964,2020-10-27 20:40:22 +08,2020-10-27,20:40:22,+0800,206246672,helloasiasing,ハロアジ シンガポール情報,,ぬ。 新しいビジネス。  日本人向けにクルーザー・サービス。  まだCBフェーズ２で５人までだけど、価格的には良さげだと思う。  #シンガポールクルーザー #シンガポールクルーズ #シンガポール #シンガポール在住日本人 #シンガポール生活 #singapore  https://t.co/GMDQyc2LZ0,ja,[],[],[],1,0,2,"['シンガポールクルーザー', 'シンガポールクルーズ', 'シンガポール', 'シンガポール在住日本人', 'シンガポール生活', 'singapore']",[],https://twitter.com/helloasiasing/status/1321069226983976964,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1321068607636271104/pu/img/8nKcUrI2KfAWuIPq.jpg,Singapore,,,,,,[],,,,
1321041906952933376,1321041906952933376,2020-10-27 18:51:49 +08,2020-10-27,18:51:49,+0800,2233362878,mikhailhaque,mihaqu,,cb angst bodo,en,[],[],[],0,0,0,[],[],https://twitter.com/mikhailhaque/status/1321041906952933376,False,,0,,Singapore,,,,,,[],,,,
1320712507628027905,1320712507628027905,2020-10-26 21:02:54 +08,2020-10-26,21:02:54,+0800,1208320858566955008,elonchanismydad,rivera,,cb @kaize_rr  wheres my food,en,"[{'screen_name': 'kaize_rr', 'name': 'alezandro', 'id': '862207144132608000'}]",[],[],1,0,0,[],[],https://twitter.com/elonchanismydad/status/1320712507628027905,False,,0,,Singapore,,,,,,[],,,,
1320709733993439237,1320709733993439237,2020-10-26 20:51:52 +08,2020-10-26,20:51:52,+0800,1289578632814288896,rabbit0abbit,Rabbit🇸🇬,,一幸舎のDIYセットをゲット💡 おうち一幸舎はCB中以来😋以前よりパッケージが進化していて、テイクアウトメニューとしての完成度が上がってる❗️😊 お店は行列してたけど、テイクアウトは事前に電話しておいたら待ち時間ゼロ🙆‍♂️　ただ、写真にある煮卵はつかないそう😅   https://t.co/HG7UxOx28K  https://t.co/rZdrBVvGLN,ja,[],['https://order.ikkousha.sg/'],"['https://pbs.twimg.com/media/ElQafyDUYAArs9O.jpg', 'https://pbs.twimg.com/media/ElQafx_VkAEba6V.jpg', 'https://pbs.twimg.com/media/ElQafyKVMAMyhvi.jpg']",1,0,6,[],[],https://twitter.com/Rabbit0abbit/status/1320709733993439237,False,,1,https://pbs.twimg.com/media/ElQafyDUYAArs9O.jpg,Singapore,,,,,,[],,,,
1320704584629678080,1320704584629678080,2020-10-26 20:31:25 +08,2020-10-26,20:31:25,+0800,1109060626893041664,seyhteyh,♡ S Ü H Å I Ł A ♡,,Ehhh cb I just move out and hv my own house lahhh ughhh irritating asf sial,en,[],[],[],0,1,0,[],[],https://twitter.com/seyhteyh/status/1320704584629678080,False,,0,,Singapore,,,,,,[],,,,
