,username,comments,timestamp,postUrl,pubDate,description
1,stephanieyaoyun,Thank you for appreciating us Éù?ã?è???è,2020-02-28T09:06:56.000Z,https://www.instagram.com/p/B9GfwwPF6GJ/,2020-02-28T07:04:16.000Z,"""Our frontline workers, especially healthcare workers in the restructured hospitals, have shown outstanding courage and dedication. They are out there making daily sacrifices to fight this war against the unknown,"" said DPM Heng Swee Keat during Parliament.
""While we cannot thank them enough, we can show our appreciation and support in a tangible way,"" added Mr Heng.
Link in bio @straits_times
????: Kevin Lim
#coronavirus #covid19 #StraitsTimes"
2,chrismayjst,???è???è???è,2020-02-28T09:38:36.000Z,https://www.instagram.com/p/B9GfwwPF6GJ/,2020-02-28T07:04:16.000Z,"""Our frontline workers, especially healthcare workers in the restructured hospitals, have shown outstanding courage and dedication. They are out there making daily sacrifices to fight this war against the unknown,"" said DPM Heng Swee Keat during Parliament.
""While we cannot thank them enough, we can show our appreciation and support in a tangible way,"" added Mr Heng.
Link in bio @straits_times
????: Kevin Lim
#coronavirus #covid19 #StraitsTimes"
3,jake.lai_,É??solidarityÉ?ù,2020-02-28T09:41:06.000Z,https://www.instagram.com/p/B9GfwwPF6GJ/,2020-02-28T07:04:16.000Z,"""Our frontline workers, especially healthcare workers in the restructured hospitals, have shown outstanding courage and dedication. They are out there making daily sacrifices to fight this war against the unknown,"" said DPM Heng Swee Keat during Parliament.
""While we cannot thank them enough, we can show our appreciation and support in a tangible way,"" added Mr Heng.
Link in bio @straits_times
????: Kevin Lim
#coronavirus #covid19 #StraitsTimes"
4,itsharleyssi,Waiting for boomer comments backlashing the gahmen ????,2020-02-28T10:20:58.000Z,https://www.instagram.com/p/B9GfwwPF6GJ/,2020-02-28T07:04:16.000Z,"""Our frontline workers, especially healthcare workers in the restructured hospitals, have shown outstanding courage and dedication. They are out there making daily sacrifices to fight this war against the unknown,"" said DPM Heng Swee Keat during Parliament.
""While we cannot thank them enough, we can show our appreciation and support in a tangible way,"" added Mr Heng.
Link in bio @straits_times
????: Kevin Lim
#coronavirus #covid19 #StraitsTimes"
5,samuelykchan,Get payed less = donÉ??t need as much money = please donÉ??t charge as much tax and stuff,2020-02-28T10:40:53.000Z,https://www.instagram.com/p/B9GfwwPF6GJ/,2020-02-28T07:04:16.000Z,"""Our frontline workers, especially healthcare workers in the restructured hospitals, have shown outstanding courage and dedication. They are out there making daily sacrifices to fight this war against the unknown,"" said DPM Heng Swee Keat during Parliament.
""While we cannot thank them enough, we can show our appreciation and support in a tangible way,"" added Mr Heng.
Link in bio @straits_times
????: Kevin Lim
#coronavirus #covid19 #StraitsTimes"
6,ljorringflemming,great,2020-02-28T10:45:20.000Z,https://www.instagram.com/p/B9GfwwPF6GJ/,2020-02-28T07:04:16.000Z,"""Our frontline workers, especially healthcare workers in the restructured hospitals, have shown outstanding courage and dedication. They are out there making daily sacrifices to fight this war against the unknown,"" said DPM Heng Swee Keat during Parliament.
""While we cannot thank them enough, we can show our appreciation and support in a tangible way,"" added Mr Heng.
Link in bio @straits_times
????: Kevin Lim
#coronavirus #covid19 #StraitsTimes"
7,carmakolli,Praying for you guys. We cannot thank you enough!,2020-02-28T10:57:29.000Z,https://www.instagram.com/p/B9GfwwPF6GJ/,2020-02-28T07:04:16.000Z,"""Our frontline workers, especially healthcare workers in the restructured hospitals, have shown outstanding courage and dedication. They are out there making daily sacrifices to fight this war against the unknown,"" said DPM Heng Swee Keat during Parliament.
""While we cannot thank them enough, we can show our appreciation and support in a tangible way,"" added Mr Heng.
Link in bio @straits_times
????: Kevin Lim
#coronavirus #covid19 #StraitsTimes"
8,veronique_dawn,???ç,2020-02-28T11:16:13.000Z,https://www.instagram.com/p/B9GfwwPF6GJ/,2020-02-28T07:04:16.000Z,"""Our frontline workers, especially healthcare workers in the restructured hospitals, have shown outstanding courage and dedication. They are out there making daily sacrifices to fight this war against the unknown,"" said DPM Heng Swee Keat during Parliament.
""While we cannot thank them enough, we can show our appreciation and support in a tangible way,"" added Mr Heng.
Link in bio @straits_times
????: Kevin Lim
#coronavirus #covid19 #StraitsTimes"
9,ashiqah_21,A Great Initiative!! Thank you Front-LinersÉù?ã?è,2020-02-28T11:28:03.000Z,https://www.instagram.com/p/B9GfwwPF6GJ/,2020-02-28T07:04:16.000Z,"""Our frontline workers, especially healthcare workers in the restructured hospitals, have shown outstanding courage and dedication. They are out there making daily sacrifices to fight this war against the unknown,"" said DPM Heng Swee Keat during Parliament.
""While we cannot thank them enough, we can show our appreciation and support in a tangible way,"" added Mr Heng.
Link in bio @straits_times
????: Kevin Lim
#coronavirus #covid19 #StraitsTimes"
10,theresalassar,????É?ùã?èÉ?ùã?èÉ?ùã?è????,2020-02-28T11:34:55.000Z,https://www.instagram.com/p/B9GfwwPF6GJ/,2020-02-28T07:04:16.000Z,"""Our frontline workers, especially healthcare workers in the restructured hospitals, have shown outstanding courage and dedication. They are out there making daily sacrifices to fight this war against the unknown,"" said DPM Heng Swee Keat during Parliament.
""While we cannot thank them enough, we can show our appreciation and support in a tangible way,"" added Mr Heng.
Link in bio @straits_times
????: Kevin Lim
#coronavirus #covid19 #StraitsTimes"
11,humblepiebee,Well deserved! ???ç???ç???ç,2020-02-28T11:35:51.000Z,https://www.instagram.com/p/B9GfwwPF6GJ/,2020-02-28T07:04:16.000Z,"""Our frontline workers, especially healthcare workers in the restructured hospitals, have shown outstanding courage and dedication. They are out there making daily sacrifices to fight this war against the unknown,"" said DPM Heng Swee Keat during Parliament.
""While we cannot thank them enough, we can show our appreciation and support in a tangible way,"" added Mr Heng.
Link in bio @straits_times
????: Kevin Lim
#coronavirus #covid19 #StraitsTimes"
12,kamiephua,???ç,2020-02-28T14:57:18.000Z,https://www.instagram.com/p/B9GfwwPF6GJ/,2020-02-28T07:04:16.000Z,"""Our frontline workers, especially healthcare workers in the restructured hospitals, have shown outstanding courage and dedication. They are out there making daily sacrifices to fight this war against the unknown,"" said DPM Heng Swee Keat during Parliament.
""While we cannot thank them enough, we can show our appreciation and support in a tangible way,"" added Mr Heng.
Link in bio @straits_times
????: Kevin Lim
#coronavirus #covid19 #StraitsTimes"
13,phyllis3351,???ç???ç???è????,2020-02-28T17:11:06.000Z,https://www.instagram.com/p/B9GfwwPF6GJ/,2020-02-28T07:04:16.000Z,"""Our frontline workers, especially healthcare workers in the restructured hospitals, have shown outstanding courage and dedication. They are out there making daily sacrifices to fight this war against the unknown,"" said DPM Heng Swee Keat during Parliament.
""While we cannot thank them enough, we can show our appreciation and support in a tangible way,"" added Mr Heng.
Link in bio @straits_times
????: Kevin Lim
#coronavirus #covid19 #StraitsTimes"
14,teckliango,???è???è???è???ç,2020-02-29T04:08:37.000Z,https://www.instagram.com/p/B9GfwwPF6GJ/,2020-02-28T07:04:16.000Z,"""Our frontline workers, especially healthcare workers in the restructured hospitals, have shown outstanding courage and dedication. They are out there making daily sacrifices to fight this war against the unknown,"" said DPM Heng Swee Keat during Parliament.
""While we cannot thank them enough, we can show our appreciation and support in a tangible way,"" added Mr Heng.
Link in bio @straits_times
????: Kevin Lim
#coronavirus #covid19 #StraitsTimes"
15,st17bo15n,"Bonus also goes to tax, in the end u get back the money. Backline supporting frontline people not even considered?",2020-02-29T05:09:22.000Z,https://www.instagram.com/p/B9GfwwPF6GJ/,2020-02-28T07:04:16.000Z,"""Our frontline workers, especially healthcare workers in the restructured hospitals, have shown outstanding courage and dedication. They are out there making daily sacrifices to fight this war against the unknown,"" said DPM Heng Swee Keat during Parliament.
""While we cannot thank them enough, we can show our appreciation and support in a tangible way,"" added Mr Heng.
Link in bio @straits_times
????: Kevin Lim
#coronavirus #covid19 #StraitsTimes"
16,rius_and_ray,Pray for the frontline workers and medical team!Éù?ã?è,2020-02-29T05:28:52.000Z,https://www.instagram.com/p/B9GfwwPF6GJ/,2020-02-28T07:04:16.000Z,"""Our frontline workers, especially healthcare workers in the restructured hospitals, have shown outstanding courage and dedication. They are out there making daily sacrifices to fight this war against the unknown,"" said DPM Heng Swee Keat during Parliament.
""While we cannot thank them enough, we can show our appreciation and support in a tangible way,"" added Mr Heng.
Link in bio @straits_times
????: Kevin Lim
#coronavirus #covid19 #StraitsTimes"
17,ernest_1510a,Frontline staff should get more bonus due to their sacrifices to save ppl,2020-02-29T05:34:04.000Z,https://www.instagram.com/p/B9GfwwPF6GJ/,2020-02-28T07:04:16.000Z,"""Our frontline workers, especially healthcare workers in the restructured hospitals, have shown outstanding courage and dedication. They are out there making daily sacrifices to fight this war against the unknown,"" said DPM Heng Swee Keat during Parliament.
""While we cannot thank them enough, we can show our appreciation and support in a tangible way,"" added Mr Heng.
Link in bio @straits_times
????: Kevin Lim
#coronavirus #covid19 #StraitsTimes"
18,sohbp,They deserve it! Every single cent!,2020-02-29T06:30:21.000Z,https://www.instagram.com/p/B9GfwwPF6GJ/,2020-02-28T07:04:16.000Z,"""Our frontline workers, especially healthcare workers in the restructured hospitals, have shown outstanding courage and dedication. They are out there making daily sacrifices to fight this war against the unknown,"" said DPM Heng Swee Keat during Parliament.
""While we cannot thank them enough, we can show our appreciation and support in a tangible way,"" added Mr Heng.
Link in bio @straits_times
????: Kevin Lim
#coronavirus #covid19 #StraitsTimes"
19,gabbykai2,???è,2020-02-29T06:32:21.000Z,https://www.instagram.com/p/B9GfwwPF6GJ/,2020-02-28T07:04:16.000Z,"""Our frontline workers, especially healthcare workers in the restructured hospitals, have shown outstanding courage and dedication. They are out there making daily sacrifices to fight this war against the unknown,"" said DPM Heng Swee Keat during Parliament.
""While we cannot thank them enough, we can show our appreciation and support in a tangible way,"" added Mr Heng.
Link in bio @straits_times
????: Kevin Lim
#coronavirus #covid19 #StraitsTimes"
20,marcnallogy_,They gave up their holidays and time spend with their loved one so that is only the right thing to do. ???ç,2020-02-29T08:43:14.000Z,https://www.instagram.com/p/B9GfwwPF6GJ/,2020-02-28T07:04:16.000Z,"""Our frontline workers, especially healthcare workers in the restructured hospitals, have shown outstanding courage and dedication. They are out there making daily sacrifices to fight this war against the unknown,"" said DPM Heng Swee Keat during Parliament.
""While we cannot thank them enough, we can show our appreciation and support in a tangible way,"" added Mr Heng.
Link in bio @straits_times
????: Kevin Lim
#coronavirus #covid19 #StraitsTimes"
21,breathe_laugh_love_hear,Well thought,2020-02-29T10:26:45.000Z,https://www.instagram.com/p/B9GfwwPF6GJ/,2020-02-28T07:04:16.000Z,"""Our frontline workers, especially healthcare workers in the restructured hospitals, have shown outstanding courage and dedication. They are out there making daily sacrifices to fight this war against the unknown,"" said DPM Heng Swee Keat during Parliament.
""While we cannot thank them enough, we can show our appreciation and support in a tangible way,"" added Mr Heng.
Link in bio @straits_times
????: Kevin Lim
#coronavirus #covid19 #StraitsTimes"
22,terencetbe,Éù?ã?è???ç???ç,2020-03-01T00:25:40.000Z,https://www.instagram.com/p/B9GfwwPF6GJ/,2020-02-28T07:04:16.000Z,"""Our frontline workers, especially healthcare workers in the restructured hospitals, have shown outstanding courage and dedication. They are out there making daily sacrifices to fight this war against the unknown,"" said DPM Heng Swee Keat during Parliament.
""While we cannot thank them enough, we can show our appreciation and support in a tangible way,"" added Mr Heng.
Link in bio @straits_times
????: Kevin Lim
#coronavirus #covid19 #StraitsTimes"
23,ss2923424,Thats great,2020-03-01T03:00:35.000Z,https://www.instagram.com/p/B9GfwwPF6GJ/,2020-02-28T07:04:16.000Z,"""Our frontline workers, especially healthcare workers in the restructured hospitals, have shown outstanding courage and dedication. They are out there making daily sacrifices to fight this war against the unknown,"" said DPM Heng Swee Keat during Parliament.
""While we cannot thank them enough, we can show our appreciation and support in a tangible way,"" added Mr Heng.
Link in bio @straits_times
????: Kevin Lim
#coronavirus #covid19 #StraitsTimes"
24,budi_shrestha,Best news IÉ??ve gotten out of this so far..,2020-02-28T07:32:02.000Z,https://www.instagram.com/p/B9GfwwPF6GJ/,2020-02-28T07:04:16.000Z,"""Our frontline workers, especially healthcare workers in the restructured hospitals, have shown outstanding courage and dedication. They are out there making daily sacrifices to fight this war against the unknown,"" said DPM Heng Swee Keat during Parliament.
""While we cannot thank them enough, we can show our appreciation and support in a tangible way,"" added Mr Heng.
Link in bio @straits_times
????: Kevin Lim
#coronavirus #covid19 #StraitsTimes"
25,krislintan2124,???ç,2020-02-28T07:36:53.000Z,https://www.instagram.com/p/B9GfwwPF6GJ/,2020-02-28T07:04:16.000Z,"""Our frontline workers, especially healthcare workers in the restructured hospitals, have shown outstanding courage and dedication. They are out there making daily sacrifices to fight this war against the unknown,"" said DPM Heng Swee Keat during Parliament.
""While we cannot thank them enough, we can show our appreciation and support in a tangible way,"" added Mr Heng.
Link in bio @straits_times
????: Kevin Lim
#coronavirus #covid19 #StraitsTimes"
26,chinchris88,???è???è???ç,2020-02-28T07:41:36.000Z,https://www.instagram.com/p/B9GfwwPF6GJ/,2020-02-28T07:04:16.000Z,"""Our frontline workers, especially healthcare workers in the restructured hospitals, have shown outstanding courage and dedication. They are out there making daily sacrifices to fight this war against the unknown,"" said DPM Heng Swee Keat during Parliament.
""While we cannot thank them enough, we can show our appreciation and support in a tangible way,"" added Mr Heng.
Link in bio @straits_times
????: Kevin Lim
#coronavirus #covid19 #StraitsTimes"
27,dar_b31,@winterpancakeskid,2020-02-28T07:41:55.000Z,https://www.instagram.com/p/B9GfwwPF6GJ/,2020-02-28T07:04:16.000Z,"""Our frontline workers, especially healthcare workers in the restructured hospitals, have shown outstanding courage and dedication. They are out there making daily sacrifices to fight this war against the unknown,"" said DPM Heng Swee Keat during Parliament.
""While we cannot thank them enough, we can show our appreciation and support in a tangible way,"" added Mr Heng.
Link in bio @straits_times
????: Kevin Lim
#coronavirus #covid19 #StraitsTimes"
28,itz_raahul,@soniaaaaaa_,2020-02-28T07:48:07.000Z,https://www.instagram.com/p/B9GfwwPF6GJ/,2020-02-28T07:04:16.000Z,"""Our frontline workers, especially healthcare workers in the restructured hospitals, have shown outstanding courage and dedication. They are out there making daily sacrifices to fight this war against the unknown,"" said DPM Heng Swee Keat during Parliament.
""While we cannot thank them enough, we can show our appreciation and support in a tangible way,"" added Mr Heng.
Link in bio @straits_times
????: Kevin Lim
#coronavirus #covid19 #StraitsTimes"
29,jenlimmh,Such praise worthy act,2020-02-28T07:50:46.000Z,https://www.instagram.com/p/B9GfwwPF6GJ/,2020-02-28T07:04:16.000Z,"""Our frontline workers, especially healthcare workers in the restructured hospitals, have shown outstanding courage and dedication. They are out there making daily sacrifices to fight this war against the unknown,"" said DPM Heng Swee Keat during Parliament.
""While we cannot thank them enough, we can show our appreciation and support in a tangible way,"" added Mr Heng.
Link in bio @straits_times
????: Kevin Lim
#coronavirus #covid19 #StraitsTimes"
30,mumpsybabe1,???è???è???èÉù?ã?è,2020-02-28T07:56:06.000Z,https://www.instagram.com/p/B9GfwwPF6GJ/,2020-02-28T07:04:16.000Z,"""Our frontline workers, especially healthcare workers in the restructured hospitals, have shown outstanding courage and dedication. They are out there making daily sacrifices to fight this war against the unknown,"" said DPM Heng Swee Keat during Parliament.
""While we cannot thank them enough, we can show our appreciation and support in a tangible way,"" added Mr Heng.
Link in bio @straits_times
????: Kevin Lim
#coronavirus #covid19 #StraitsTimes"
31,gohyl64,???è???è???è,2020-02-28T08:02:05.000Z,https://www.instagram.com/p/B9GfwwPF6GJ/,2020-02-28T07:04:16.000Z,"""Our frontline workers, especially healthcare workers in the restructured hospitals, have shown outstanding courage and dedication. They are out there making daily sacrifices to fight this war against the unknown,"" said DPM Heng Swee Keat during Parliament.
""While we cannot thank them enough, we can show our appreciation and support in a tangible way,"" added Mr Heng.
Link in bio @straits_times
????: Kevin Lim
#coronavirus #covid19 #StraitsTimes"
32,barathi42,Frontliners should also include security and cleaners. They too are in the fight to contain the Covid 19 virus.,2020-02-28T08:46:00.000Z,https://www.instagram.com/p/B9GfwwPF6GJ/,2020-02-28T07:04:16.000Z,"""Our frontline workers, especially healthcare workers in the restructured hospitals, have shown outstanding courage and dedication. They are out there making daily sacrifices to fight this war against the unknown,"" said DPM Heng Swee Keat during Parliament.
""While we cannot thank them enough, we can show our appreciation and support in a tangible way,"" added Mr Heng.
Link in bio @straits_times
????: Kevin Lim
#coronavirus #covid19 #StraitsTimes"
33,magesthelovable,???è???è???è,2020-02-28T08:47:10.000Z,https://www.instagram.com/p/B9GfwwPF6GJ/,2020-02-28T07:04:16.000Z,"""Our frontline workers, especially healthcare workers in the restructured hospitals, have shown outstanding courage and dedication. They are out there making daily sacrifices to fight this war against the unknown,"" said DPM Heng Swee Keat during Parliament.
""While we cannot thank them enough, we can show our appreciation and support in a tangible way,"" added Mr Heng.
Link in bio @straits_times
????: Kevin Lim
#coronavirus #covid19 #StraitsTimes"
34,x_travolvolution,"To everyone who say close school , just keep in mind the days lost will be taken back by ending the school year a few days later",2020-02-28T08:47:21.000Z,https://www.instagram.com/p/B9GfwwPF6GJ/,2020-02-28T07:04:16.000Z,"""Our frontline workers, especially healthcare workers in the restructured hospitals, have shown outstanding courage and dedication. They are out there making daily sacrifices to fight this war against the unknown,"" said DPM Heng Swee Keat during Parliament.
""While we cannot thank them enough, we can show our appreciation and support in a tangible way,"" added Mr Heng.
Link in bio @straits_times
????: Kevin Lim
#coronavirus #covid19 #StraitsTimes"
35,sukee_2216,"To the medical teams, you are SingaporeÉ??s pride. No words, but our utmost praise, appreciation from the core of our heart. ???¶É?????è???è??è? Equally proud of our strong support of our Singapore governmentÉ??s great effort in combating the Covid-virus .",2020-02-28T08:58:36.000Z,https://www.instagram.com/p/B9GfwwPF6GJ/,2020-02-28T07:04:16.000Z,"""Our frontline workers, especially healthcare workers in the restructured hospitals, have shown outstanding courage and dedication. They are out there making daily sacrifices to fight this war against the unknown,"" said DPM Heng Swee Keat during Parliament.
""While we cannot thank them enough, we can show our appreciation and support in a tangible way,"" added Mr Heng.
Link in bio @straits_times
????: Kevin Lim
#coronavirus #covid19 #StraitsTimes"
36,villvesh,wow,2020-02-28T07:16:49.000Z,https://www.instagram.com/p/B9GfwwPF6GJ/,2020-02-28T07:04:16.000Z,"""Our frontline workers, especially healthcare workers in the restructured hospitals, have shown outstanding courage and dedication. They are out there making daily sacrifices to fight this war against the unknown,"" said DPM Heng Swee Keat during Parliament.
""While we cannot thank them enough, we can show our appreciation and support in a tangible way,"" added Mr Heng.
Link in bio @straits_times
????: Kevin Lim
#coronavirus #covid19 #StraitsTimes"
37,pammyrose6,???èÉù?ã?è???¶??èØ???ç???è,2020-02-28T07:26:14.000Z,https://www.instagram.com/p/B9GfwwPF6GJ/,2020-02-28T07:04:16.000Z,"""Our frontline workers, especially healthcare workers in the restructured hospitals, have shown outstanding courage and dedication. They are out there making daily sacrifices to fight this war against the unknown,"" said DPM Heng Swee Keat during Parliament.
""While we cannot thank them enough, we can show our appreciation and support in a tangible way,"" added Mr Heng.
Link in bio @straits_times
????: Kevin Lim
#coronavirus #covid19 #StraitsTimes"
38,emilytanms,???è???èÉù?ã?èÉù?ã?èÉù?ã?è,2020-02-28T07:32:00.000Z,https://www.instagram.com/p/B9GfwwPF6GJ/,2020-02-28T07:04:16.000Z,"""Our frontline workers, especially healthcare workers in the restructured hospitals, have shown outstanding courage and dedication. They are out there making daily sacrifices to fight this war against the unknown,"" said DPM Heng Swee Keat during Parliament.
""While we cannot thank them enough, we can show our appreciation and support in a tangible way,"" added Mr Heng.
Link in bio @straits_times
????: Kevin Lim
#coronavirus #covid19 #StraitsTimes"
0,enoughofshits,"nice to hear that we are switching to EVs. would tesla now be available in sg after it was kicked out? if so the sg government shlould start investing on car park superchargers first, drive and come back home to charge at carpark then next morning unpulg then you will have a full battery everyday, dont need gas up every week:)))) the range of EVs like tesla's cars have more than enough range to do daily trips to work or go anywhere in sg. on top of that the performance,technology and environmental impact will be a very compelling experience to enjoy and forget about ICEs!!!#bringteslabacktoSG",2020-02-18T14:46:42.000Z,https://www.instagram.com/p/B8tcunnJ4dr/,2020-02-18T13:36:45.000Z,"At a glance: Here are summaries of some of the key items that DPM and Finance Minister Heng Swee Keat highlighted in his Budget speech this year.
Link in bio @straits_times
#SGBudget2020 #StraitsTimes"
1,sam_ology_,At least Government show support to its people for once,2020-02-18T15:22:20.000Z,https://www.instagram.com/p/B8tcunnJ4dr/,2020-02-18T13:36:45.000Z,"At a glance: Here are summaries of some of the key items that DPM and Finance Minister Heng Swee Keat highlighted in his Budget speech this year.
Link in bio @straits_times
#SGBudget2020 #StraitsTimes"
2,maddiej86,@callmealiar,2020-02-18T15:22:33.000Z,https://www.instagram.com/p/B8tcunnJ4dr/,2020-02-18T13:36:45.000Z,"At a glance: Here are summaries of some of the key items that DPM and Finance Minister Heng Swee Keat highlighted in his Budget speech this year.
Link in bio @straits_times
#SGBudget2020 #StraitsTimes"
3,filianny,@nurkamsinah,2020-02-18T15:28:37.000Z,https://www.instagram.com/p/B8tcunnJ4dr/,2020-02-18T13:36:45.000Z,"At a glance: Here are summaries of some of the key items that DPM and Finance Minister Heng Swee Keat highlighted in his Budget speech this year.
Link in bio @straits_times
#SGBudget2020 #StraitsTimes"
4,phyllis3351,???ç,2020-02-18T16:09:03.000Z,https://www.instagram.com/p/B8tcunnJ4dr/,2020-02-18T13:36:45.000Z,"At a glance: Here are summaries of some of the key items that DPM and Finance Minister Heng Swee Keat highlighted in his Budget speech this year.
Link in bio @straits_times
#SGBudget2020 #StraitsTimes"
5,nettmons,@livcastillocenteno,2020-02-18T16:44:42.000Z,https://www.instagram.com/p/B8tcunnJ4dr/,2020-02-18T13:36:45.000Z,"At a glance: Here are summaries of some of the key items that DPM and Finance Minister Heng Swee Keat highlighted in his Budget speech this year.
Link in bio @straits_times
#SGBudget2020 #StraitsTimes"
6,enruif,@michaelbalk,2020-02-18T21:49:36.000Z,https://www.instagram.com/p/B8tcunnJ4dr/,2020-02-18T13:36:45.000Z,"At a glance: Here are summaries of some of the key items that DPM and Finance Minister Heng Swee Keat highlighted in his Budget speech this year.
Link in bio @straits_times
#SGBudget2020 #StraitsTimes"
7,noraxng,Where to receive $100 top up on passion card?,2020-02-18T22:25:07.000Z,https://www.instagram.com/p/B8tcunnJ4dr/,2020-02-18T13:36:45.000Z,"At a glance: Here are summaries of some of the key items that DPM and Finance Minister Heng Swee Keat highlighted in his Budget speech this year.
Link in bio @straits_times
#SGBudget2020 #StraitsTimes"
8,blehblehbleh2007,Haiz see if the cure could come out on time first,2020-02-18T22:51:23.000Z,https://www.instagram.com/p/B8tcunnJ4dr/,2020-02-18T13:36:45.000Z,"At a glance: Here are summaries of some of the key items that DPM and Finance Minister Heng Swee Keat highlighted in his Budget speech this year.
Link in bio @straits_times
#SGBudget2020 #StraitsTimes"
9,neisheey,@angiecher,2020-02-18T23:06:30.000Z,https://www.instagram.com/p/B8tcunnJ4dr/,2020-02-18T13:36:45.000Z,"At a glance: Here are summaries of some of the key items that DPM and Finance Minister Heng Swee Keat highlighted in his Budget speech this year.
Link in bio @straits_times
#SGBudget2020 #StraitsTimes"
10,t_im_e_dia_l_ati_on,So its kinda like andrew yangs UBI,2020-02-18T23:48:44.000Z,https://www.instagram.com/p/B8tcunnJ4dr/,2020-02-18T13:36:45.000Z,"At a glance: Here are summaries of some of the key items that DPM and Finance Minister Heng Swee Keat highlighted in his Budget speech this year.
Link in bio @straits_times
#SGBudget2020 #StraitsTimes"
11,jablus_kinjo,???ç,2020-02-19T00:15:50.000Z,https://www.instagram.com/p/B8tcunnJ4dr/,2020-02-18T13:36:45.000Z,"At a glance: Here are summaries of some of the key items that DPM and Finance Minister Heng Swee Keat highlighted in his Budget speech this year.
Link in bio @straits_times
#SGBudget2020 #StraitsTimes"
12,langster1706,@scullygram,2020-02-19T00:23:07.000Z,https://www.instagram.com/p/B8tcunnJ4dr/,2020-02-18T13:36:45.000Z,"At a glance: Here are summaries of some of the key items that DPM and Finance Minister Heng Swee Keat highlighted in his Budget speech this year.
Link in bio @straits_times
#SGBudget2020 #StraitsTimes"
13,_712,@ahhjiang,2020-02-19T00:25:38.000Z,https://www.instagram.com/p/B8tcunnJ4dr/,2020-02-18T13:36:45.000Z,"At a glance: Here are summaries of some of the key items that DPM and Finance Minister Heng Swee Keat highlighted in his Budget speech this year.
Link in bio @straits_times
#SGBudget2020 #StraitsTimes"
14,jjasmineloh,Thank you government ???è??èØ???ç??èØ????,2020-02-19T01:36:51.000Z,https://www.instagram.com/p/B8tcunnJ4dr/,2020-02-18T13:36:45.000Z,"At a glance: Here are summaries of some of the key items that DPM and Finance Minister Heng Swee Keat highlighted in his Budget speech this year.
Link in bio @straits_times
#SGBudget2020 #StraitsTimes"
15,j.a.s.lyn_kang,@the_yl_official,2020-02-19T02:12:23.000Z,https://www.instagram.com/p/B8tcunnJ4dr/,2020-02-18T13:36:45.000Z,"At a glance: Here are summaries of some of the key items that DPM and Finance Minister Heng Swee Keat highlighted in his Budget speech this year.
Link in bio @straits_times
#SGBudget2020 #StraitsTimes"
16,thomas.tyrone.beiron.tay,Should focus on helping the older workers get decent jobs and encourage the workforce to retain them rather than replace them with low cost white collar foreign workers.,2020-02-19T04:36:20.000Z,https://www.instagram.com/p/B8tcunnJ4dr/,2020-02-18T13:36:45.000Z,"At a glance: Here are summaries of some of the key items that DPM and Finance Minister Heng Swee Keat highlighted in his Budget speech this year.
Link in bio @straits_times
#SGBudget2020 #StraitsTimes"
17,angieling9,???è???è???è,2020-02-19T04:48:50.000Z,https://www.instagram.com/p/B8tcunnJ4dr/,2020-02-18T13:36:45.000Z,"At a glance: Here are summaries of some of the key items that DPM and Finance Minister Heng Swee Keat highlighted in his Budget speech this year.
Link in bio @straits_times
#SGBudget2020 #StraitsTimes"
18,vasa_.xx,Is this applicable for pr???,2020-02-19T04:57:00.000Z,https://www.instagram.com/p/B8tcunnJ4dr/,2020-02-18T13:36:45.000Z,"At a glance: Here are summaries of some of the key items that DPM and Finance Minister Heng Swee Keat highlighted in his Budget speech this year.
Link in bio @straits_times
#SGBudget2020 #StraitsTimes"
19,t_rusardi,BRING IN TESLA!,2020-02-19T09:10:11.000Z,https://www.instagram.com/p/B8tcunnJ4dr/,2020-02-18T13:36:45.000Z,"At a glance: Here are summaries of some of the key items that DPM and Finance Minister Heng Swee Keat highlighted in his Budget speech this year.
Link in bio @straits_times
#SGBudget2020 #StraitsTimes"
20,sok.chia.1272,Where to receive the $100 vouchers?,2020-02-19T12:21:17.000Z,https://www.instagram.com/p/B8tcunnJ4dr/,2020-02-18T13:36:45.000Z,"At a glance: Here are summaries of some of the key items that DPM and Finance Minister Heng Swee Keat highlighted in his Budget speech this year.
Link in bio @straits_times
#SGBudget2020 #StraitsTimes"
21,innalovesss,@moonwalker22t,2020-02-20T04:49:16.000Z,https://www.instagram.com/p/B8tcunnJ4dr/,2020-02-18T13:36:45.000Z,"At a glance: Here are summaries of some of the key items that DPM and Finance Minister Heng Swee Keat highlighted in his Budget speech this year.
Link in bio @straits_times
#SGBudget2020 #StraitsTimes"
22,hsemos98,All this only for citizens right? Nothing for PRs?,2020-02-20T05:25:42.000Z,https://www.instagram.com/p/B8tcunnJ4dr/,2020-02-18T13:36:45.000Z,"At a glance: Here are summaries of some of the key items that DPM and Finance Minister Heng Swee Keat highlighted in his Budget speech this year.
Link in bio @straits_times
#SGBudget2020 #StraitsTimes"
23,pammyrose6,???è???ç???è,2020-02-20T09:35:56.000Z,https://www.instagram.com/p/B8tcunnJ4dr/,2020-02-18T13:36:45.000Z,"At a glance: Here are summaries of some of the key items that DPM and Finance Minister Heng Swee Keat highlighted in his Budget speech this year.
Link in bio @straits_times
#SGBudget2020 #StraitsTimes"
