,username,comments,timestamp,postUrl,pubDate,description
3,kiangserene,Covid-19 Hero 🦸‍♂️ 👍💪,2020-06-20T12:27:29.000Z,https://www.instagram.com/p/CBpWvQaFNyq/,2020-06-20T06:04:25.000Z,"Dr Chen Yongsheng lived apart from his family for 2 months so that he could volunteer at dormitories in Singapore during the Covid-19 outbreak.
When the migrant worker dormitories became a coronavirus hot spot, Dr Chen knew that he had to rise to the occasion.
He was among the first batch of volunteers who helped to set up medical operations at Tuas View Dormitory.
To many, this may seem like the act of an unsung hero, but to Dr Chen, he was merely responding to his call of duty as a doctor.
Link in bio @straits_times
📸: Ng Teng Fong General Hospital
#medicalheroes #coronavirus #covid19 #StraitsTimes"
4,breathe_laugh_love_hear,He must be given a place in our history book.,2020-06-20T12:41:58.000Z,https://www.instagram.com/p/CBpWvQaFNyq/,2020-06-20T06:04:25.000Z,"Dr Chen Yongsheng lived apart from his family for 2 months so that he could volunteer at dormitories in Singapore during the Covid-19 outbreak.
When the migrant worker dormitories became a coronavirus hot spot, Dr Chen knew that he had to rise to the occasion.
He was among the first batch of volunteers who helped to set up medical operations at Tuas View Dormitory.
To many, this may seem like the act of an unsung hero, but to Dr Chen, he was merely responding to his call of duty as a doctor.
Link in bio @straits_times
📸: Ng Teng Fong General Hospital
#medicalheroes #coronavirus #covid19 #StraitsTimes"
5,ewsc05,"Thank you, Dr Chen.",2020-06-20T12:58:08.000Z,https://www.instagram.com/p/CBpWvQaFNyq/,2020-06-20T06:04:25.000Z,"Dr Chen Yongsheng lived apart from his family for 2 months so that he could volunteer at dormitories in Singapore during the Covid-19 outbreak.
When the migrant worker dormitories became a coronavirus hot spot, Dr Chen knew that he had to rise to the occasion.
He was among the first batch of volunteers who helped to set up medical operations at Tuas View Dormitory.
To many, this may seem like the act of an unsung hero, but to Dr Chen, he was merely responding to his call of duty as a doctor.
Link in bio @straits_times
📸: Ng Teng Fong General Hospital
#medicalheroes #coronavirus #covid19 #StraitsTimes"
6,thulasidassk,Salute you Dr Chen.,2020-06-20T13:28:01.000Z,https://www.instagram.com/p/CBpWvQaFNyq/,2020-06-20T06:04:25.000Z,"Dr Chen Yongsheng lived apart from his family for 2 months so that he could volunteer at dormitories in Singapore during the Covid-19 outbreak.
When the migrant worker dormitories became a coronavirus hot spot, Dr Chen knew that he had to rise to the occasion.
He was among the first batch of volunteers who helped to set up medical operations at Tuas View Dormitory.
To many, this may seem like the act of an unsung hero, but to Dr Chen, he was merely responding to his call of duty as a doctor.
Link in bio @straits_times
📸: Ng Teng Fong General Hospital
#medicalheroes #coronavirus #covid19 #StraitsTimes"
7,dennyokm,He is just so gorgeous in him.,2020-06-20T14:28:32.000Z,https://www.instagram.com/p/CBpWvQaFNyq/,2020-06-20T06:04:25.000Z,"Dr Chen Yongsheng lived apart from his family for 2 months so that he could volunteer at dormitories in Singapore during the Covid-19 outbreak.
When the migrant worker dormitories became a coronavirus hot spot, Dr Chen knew that he had to rise to the occasion.
He was among the first batch of volunteers who helped to set up medical operations at Tuas View Dormitory.
To many, this may seem like the act of an unsung hero, but to Dr Chen, he was merely responding to his call of duty as a doctor.
Link in bio @straits_times
📸: Ng Teng Fong General Hospital
#medicalheroes #coronavirus #covid19 #StraitsTimes"
8,potatocoffeepot,Good job n well done Dr Chen.. The pple whom you have helped will not forget you.. 👏👍👍,2020-06-20T14:32:04.000Z,https://www.instagram.com/p/CBpWvQaFNyq/,2020-06-20T06:04:25.000Z,"Dr Chen Yongsheng lived apart from his family for 2 months so that he could volunteer at dormitories in Singapore during the Covid-19 outbreak.
When the migrant worker dormitories became a coronavirus hot spot, Dr Chen knew that he had to rise to the occasion.
He was among the first batch of volunteers who helped to set up medical operations at Tuas View Dormitory.
To many, this may seem like the act of an unsung hero, but to Dr Chen, he was merely responding to his call of duty as a doctor.
Link in bio @straits_times
📸: Ng Teng Fong General Hospital
#medicalheroes #coronavirus #covid19 #StraitsTimes"
9,doraisamyrajeswary,👏👏👏👏👏,2020-06-20T14:55:38.000Z,https://www.instagram.com/p/CBpWvQaFNyq/,2020-06-20T06:04:25.000Z,"Dr Chen Yongsheng lived apart from his family for 2 months so that he could volunteer at dormitories in Singapore during the Covid-19 outbreak.
When the migrant worker dormitories became a coronavirus hot spot, Dr Chen knew that he had to rise to the occasion.
He was among the first batch of volunteers who helped to set up medical operations at Tuas View Dormitory.
To many, this may seem like the act of an unsung hero, but to Dr Chen, he was merely responding to his call of duty as a doctor.
Link in bio @straits_times
📸: Ng Teng Fong General Hospital
#medicalheroes #coronavirus #covid19 #StraitsTimes"
10,awongyk,Happy father's day and thanks to you and your team Dr Chen👏👏,2020-06-20T16:14:49.000Z,https://www.instagram.com/p/CBpWvQaFNyq/,2020-06-20T06:04:25.000Z,"Dr Chen Yongsheng lived apart from his family for 2 months so that he could volunteer at dormitories in Singapore during the Covid-19 outbreak.
When the migrant worker dormitories became a coronavirus hot spot, Dr Chen knew that he had to rise to the occasion.
He was among the first batch of volunteers who helped to set up medical operations at Tuas View Dormitory.
To many, this may seem like the act of an unsung hero, but to Dr Chen, he was merely responding to his call of duty as a doctor.
Link in bio @straits_times
📸: Ng Teng Fong General Hospital
#medicalheroes #coronavirus #covid19 #StraitsTimes"
11,saegei,So noble! 👍,2020-06-20T16:32:50.000Z,https://www.instagram.com/p/CBpWvQaFNyq/,2020-06-20T06:04:25.000Z,"Dr Chen Yongsheng lived apart from his family for 2 months so that he could volunteer at dormitories in Singapore during the Covid-19 outbreak.
When the migrant worker dormitories became a coronavirus hot spot, Dr Chen knew that he had to rise to the occasion.
He was among the first batch of volunteers who helped to set up medical operations at Tuas View Dormitory.
To many, this may seem like the act of an unsung hero, but to Dr Chen, he was merely responding to his call of duty as a doctor.
Link in bio @straits_times
📸: Ng Teng Fong General Hospital
#medicalheroes #coronavirus #covid19 #StraitsTimes"
12,shaikhshaheer,"like most superheros, Dr.Chen wore a mask too.. but we know his identity now 😊.. Thank You Dr..",2020-06-20T19:20:49.000Z,https://www.instagram.com/p/CBpWvQaFNyq/,2020-06-20T06:04:25.000Z,"Dr Chen Yongsheng lived apart from his family for 2 months so that he could volunteer at dormitories in Singapore during the Covid-19 outbreak.
When the migrant worker dormitories became a coronavirus hot spot, Dr Chen knew that he had to rise to the occasion.
He was among the first batch of volunteers who helped to set up medical operations at Tuas View Dormitory.
To many, this may seem like the act of an unsung hero, but to Dr Chen, he was merely responding to his call of duty as a doctor.
Link in bio @straits_times
📸: Ng Teng Fong General Hospital
#medicalheroes #coronavirus #covid19 #StraitsTimes"
13,amandawmali,❤️,2020-06-20T21:17:28.000Z,https://www.instagram.com/p/CBpWvQaFNyq/,2020-06-20T06:04:25.000Z,"Dr Chen Yongsheng lived apart from his family for 2 months so that he could volunteer at dormitories in Singapore during the Covid-19 outbreak.
When the migrant worker dormitories became a coronavirus hot spot, Dr Chen knew that he had to rise to the occasion.
He was among the first batch of volunteers who helped to set up medical operations at Tuas View Dormitory.
To many, this may seem like the act of an unsung hero, but to Dr Chen, he was merely responding to his call of duty as a doctor.
Link in bio @straits_times
📸: Ng Teng Fong General Hospital
#medicalheroes #coronavirus #covid19 #StraitsTimes"
14,holdenahboy,👏,2020-06-21T00:52:20.000Z,https://www.instagram.com/p/CBpWvQaFNyq/,2020-06-20T06:04:25.000Z,"Dr Chen Yongsheng lived apart from his family for 2 months so that he could volunteer at dormitories in Singapore during the Covid-19 outbreak.
When the migrant worker dormitories became a coronavirus hot spot, Dr Chen knew that he had to rise to the occasion.
He was among the first batch of volunteers who helped to set up medical operations at Tuas View Dormitory.
To many, this may seem like the act of an unsung hero, but to Dr Chen, he was merely responding to his call of duty as a doctor.
Link in bio @straits_times
📸: Ng Teng Fong General Hospital
#medicalheroes #coronavirus #covid19 #StraitsTimes"
15,hoonwoei,👏❤️👏,2020-06-21T04:04:27.000Z,https://www.instagram.com/p/CBpWvQaFNyq/,2020-06-20T06:04:25.000Z,"Dr Chen Yongsheng lived apart from his family for 2 months so that he could volunteer at dormitories in Singapore during the Covid-19 outbreak.
When the migrant worker dormitories became a coronavirus hot spot, Dr Chen knew that he had to rise to the occasion.
He was among the first batch of volunteers who helped to set up medical operations at Tuas View Dormitory.
To many, this may seem like the act of an unsung hero, but to Dr Chen, he was merely responding to his call of duty as a doctor.
Link in bio @straits_times
📸: Ng Teng Fong General Hospital
#medicalheroes #coronavirus #covid19 #StraitsTimes"
16,dreaming_pam,WOW! 🤩👏🏼,2020-06-21T04:10:30.000Z,https://www.instagram.com/p/CBpWvQaFNyq/,2020-06-20T06:04:25.000Z,"Dr Chen Yongsheng lived apart from his family for 2 months so that he could volunteer at dormitories in Singapore during the Covid-19 outbreak.
When the migrant worker dormitories became a coronavirus hot spot, Dr Chen knew that he had to rise to the occasion.
He was among the first batch of volunteers who helped to set up medical operations at Tuas View Dormitory.
To many, this may seem like the act of an unsung hero, but to Dr Chen, he was merely responding to his call of duty as a doctor.
Link in bio @straits_times
📸: Ng Teng Fong General Hospital
#medicalheroes #coronavirus #covid19 #StraitsTimes"
17,chen.yong.sheng,https://youtu.be/B_8ki7tit54 The beautiful women and men from Ng Teng Fong General Hospital who man our dorm operations across Western Singapore every day. Happy fathers day to all.,2020-06-21T06:41:12.000Z,https://www.instagram.com/p/CBpWvQaFNyq/,2020-06-20T06:04:25.000Z,"Dr Chen Yongsheng lived apart from his family for 2 months so that he could volunteer at dormitories in Singapore during the Covid-19 outbreak.
When the migrant worker dormitories became a coronavirus hot spot, Dr Chen knew that he had to rise to the occasion.
He was among the first batch of volunteers who helped to set up medical operations at Tuas View Dormitory.
To many, this may seem like the act of an unsung hero, but to Dr Chen, he was merely responding to his call of duty as a doctor.
Link in bio @straits_times
📸: Ng Teng Fong General Hospital
#medicalheroes #coronavirus #covid19 #StraitsTimes"
18,jacq.koo,👏👏👏👏,2020-06-21T07:37:03.000Z,https://www.instagram.com/p/CBpWvQaFNyq/,2020-06-20T06:04:25.000Z,"Dr Chen Yongsheng lived apart from his family for 2 months so that he could volunteer at dormitories in Singapore during the Covid-19 outbreak.
When the migrant worker dormitories became a coronavirus hot spot, Dr Chen knew that he had to rise to the occasion.
He was among the first batch of volunteers who helped to set up medical operations at Tuas View Dormitory.
To many, this may seem like the act of an unsung hero, but to Dr Chen, he was merely responding to his call of duty as a doctor.
Link in bio @straits_times
📸: Ng Teng Fong General Hospital
#medicalheroes #coronavirus #covid19 #StraitsTimes"
19,denisetai0001,You gain my respect. Thank you your sacrifice. 👏👏👏,2020-06-21T12:36:26.000Z,https://www.instagram.com/p/CBpWvQaFNyq/,2020-06-20T06:04:25.000Z,"Dr Chen Yongsheng lived apart from his family for 2 months so that he could volunteer at dormitories in Singapore during the Covid-19 outbreak.
When the migrant worker dormitories became a coronavirus hot spot, Dr Chen knew that he had to rise to the occasion.
He was among the first batch of volunteers who helped to set up medical operations at Tuas View Dormitory.
To many, this may seem like the act of an unsung hero, but to Dr Chen, he was merely responding to his call of duty as a doctor.
Link in bio @straits_times
📸: Ng Teng Fong General Hospital
#medicalheroes #coronavirus #covid19 #StraitsTimes"
20,marjoriepwa,👏👏,2020-06-21T14:16:31.000Z,https://www.instagram.com/p/CBpWvQaFNyq/,2020-06-20T06:04:25.000Z,"Dr Chen Yongsheng lived apart from his family for 2 months so that he could volunteer at dormitories in Singapore during the Covid-19 outbreak.
When the migrant worker dormitories became a coronavirus hot spot, Dr Chen knew that he had to rise to the occasion.
He was among the first batch of volunteers who helped to set up medical operations at Tuas View Dormitory.
To many, this may seem like the act of an unsung hero, but to Dr Chen, he was merely responding to his call of duty as a doctor.
Link in bio @straits_times
📸: Ng Teng Fong General Hospital
#medicalheroes #coronavirus #covid19 #StraitsTimes"
21,cathrinekong,👍🏼,2020-06-21T14:29:58.000Z,https://www.instagram.com/p/CBpWvQaFNyq/,2020-06-20T06:04:25.000Z,"Dr Chen Yongsheng lived apart from his family for 2 months so that he could volunteer at dormitories in Singapore during the Covid-19 outbreak.
When the migrant worker dormitories became a coronavirus hot spot, Dr Chen knew that he had to rise to the occasion.
He was among the first batch of volunteers who helped to set up medical operations at Tuas View Dormitory.
To many, this may seem like the act of an unsung hero, but to Dr Chen, he was merely responding to his call of duty as a doctor.
Link in bio @straits_times
📸: Ng Teng Fong General Hospital
#medicalheroes #coronavirus #covid19 #StraitsTimes"
22,alamin867387,❤️,2020-06-21T16:12:25.000Z,https://www.instagram.com/p/CBpWvQaFNyq/,2020-06-20T06:04:25.000Z,"Dr Chen Yongsheng lived apart from his family for 2 months so that he could volunteer at dormitories in Singapore during the Covid-19 outbreak.
When the migrant worker dormitories became a coronavirus hot spot, Dr Chen knew that he had to rise to the occasion.
He was among the first batch of volunteers who helped to set up medical operations at Tuas View Dormitory.
To many, this may seem like the act of an unsung hero, but to Dr Chen, he was merely responding to his call of duty as a doctor.
Link in bio @straits_times
📸: Ng Teng Fong General Hospital
#medicalheroes #coronavirus #covid19 #StraitsTimes"
23,tohsianchow,Thank you very much Dr Chen and family!🙏🙏👏👏😍,2020-06-21T17:09:10.000Z,https://www.instagram.com/p/CBpWvQaFNyq/,2020-06-20T06:04:25.000Z,"Dr Chen Yongsheng lived apart from his family for 2 months so that he could volunteer at dormitories in Singapore during the Covid-19 outbreak.
When the migrant worker dormitories became a coronavirus hot spot, Dr Chen knew that he had to rise to the occasion.
He was among the first batch of volunteers who helped to set up medical operations at Tuas View Dormitory.
To many, this may seem like the act of an unsung hero, but to Dr Chen, he was merely responding to his call of duty as a doctor.
Link in bio @straits_times
📸: Ng Teng Fong General Hospital
#medicalheroes #coronavirus #covid19 #StraitsTimes"
24,jjasmineloh,Hero 👍👍 thank you too all for helping in the fight of Covid 19🙌❤️❤️,2020-06-20T07:20:05.000Z,https://www.instagram.com/p/CBpWvQaFNyq/,2020-06-20T06:04:25.000Z,"Dr Chen Yongsheng lived apart from his family for 2 months so that he could volunteer at dormitories in Singapore during the Covid-19 outbreak.
When the migrant worker dormitories became a coronavirus hot spot, Dr Chen knew that he had to rise to the occasion.
He was among the first batch of volunteers who helped to set up medical operations at Tuas View Dormitory.
To many, this may seem like the act of an unsung hero, but to Dr Chen, he was merely responding to his call of duty as a doctor.
Link in bio @straits_times
📸: Ng Teng Fong General Hospital
#medicalheroes #coronavirus #covid19 #StraitsTimes"
25,expede_tech,👍🙏🇸🇬,2020-06-20T07:20:28.000Z,https://www.instagram.com/p/CBpWvQaFNyq/,2020-06-20T06:04:25.000Z,"Dr Chen Yongsheng lived apart from his family for 2 months so that he could volunteer at dormitories in Singapore during the Covid-19 outbreak.
When the migrant worker dormitories became a coronavirus hot spot, Dr Chen knew that he had to rise to the occasion.
He was among the first batch of volunteers who helped to set up medical operations at Tuas View Dormitory.
To many, this may seem like the act of an unsung hero, but to Dr Chen, he was merely responding to his call of duty as a doctor.
Link in bio @straits_times
📸: Ng Teng Fong General Hospital
#medicalheroes #coronavirus #covid19 #StraitsTimes"
26,siewfoong.tan,❤️,2020-06-20T07:34:48.000Z,https://www.instagram.com/p/CBpWvQaFNyq/,2020-06-20T06:04:25.000Z,"Dr Chen Yongsheng lived apart from his family for 2 months so that he could volunteer at dormitories in Singapore during the Covid-19 outbreak.
When the migrant worker dormitories became a coronavirus hot spot, Dr Chen knew that he had to rise to the occasion.
He was among the first batch of volunteers who helped to set up medical operations at Tuas View Dormitory.
To many, this may seem like the act of an unsung hero, but to Dr Chen, he was merely responding to his call of duty as a doctor.
Link in bio @straits_times
📸: Ng Teng Fong General Hospital
#medicalheroes #coronavirus #covid19 #StraitsTimes"
27,kawaii_kawaii_dolls,Hey there @straits_times  don’t mind me asking  large crowd in the crowd which might lead to increase in infection and  the virus go around don’t mind me saying pose a large risk,2020-06-20T07:55:45.000Z,https://www.instagram.com/p/CBpWvQaFNyq/,2020-06-20T06:04:25.000Z,"Dr Chen Yongsheng lived apart from his family for 2 months so that he could volunteer at dormitories in Singapore during the Covid-19 outbreak.
When the migrant worker dormitories became a coronavirus hot spot, Dr Chen knew that he had to rise to the occasion.
He was among the first batch of volunteers who helped to set up medical operations at Tuas View Dormitory.
To many, this may seem like the act of an unsung hero, but to Dr Chen, he was merely responding to his call of duty as a doctor.
Link in bio @straits_times
📸: Ng Teng Fong General Hospital
#medicalheroes #coronavirus #covid19 #StraitsTimes"
28,geraniumincranium,Let's keep the good spirit and show gratitude to the efforts of our healthcare workers by practicing everything that is expected of us and staying home (only going out when necessary) even when it is already Phase 2 🙏💝🌻,2020-06-20T07:57:49.000Z,https://www.instagram.com/p/CBpWvQaFNyq/,2020-06-20T06:04:25.000Z,"Dr Chen Yongsheng lived apart from his family for 2 months so that he could volunteer at dormitories in Singapore during the Covid-19 outbreak.
When the migrant worker dormitories became a coronavirus hot spot, Dr Chen knew that he had to rise to the occasion.
He was among the first batch of volunteers who helped to set up medical operations at Tuas View Dormitory.
To many, this may seem like the act of an unsung hero, but to Dr Chen, he was merely responding to his call of duty as a doctor.
Link in bio @straits_times
📸: Ng Teng Fong General Hospital
#medicalheroes #coronavirus #covid19 #StraitsTimes"
29,tsmjan,👏👏👏👏,2020-06-20T08:08:44.000Z,https://www.instagram.com/p/CBpWvQaFNyq/,2020-06-20T06:04:25.000Z,"Dr Chen Yongsheng lived apart from his family for 2 months so that he could volunteer at dormitories in Singapore during the Covid-19 outbreak.
When the migrant worker dormitories became a coronavirus hot spot, Dr Chen knew that he had to rise to the occasion.
He was among the first batch of volunteers who helped to set up medical operations at Tuas View Dormitory.
To many, this may seem like the act of an unsung hero, but to Dr Chen, he was merely responding to his call of duty as a doctor.
Link in bio @straits_times
📸: Ng Teng Fong General Hospital
#medicalheroes #coronavirus #covid19 #StraitsTimes"
30,itz_sarahme,Happy Father’s Day!,2020-06-20T08:23:35.000Z,https://www.instagram.com/p/CBpWvQaFNyq/,2020-06-20T06:04:25.000Z,"Dr Chen Yongsheng lived apart from his family for 2 months so that he could volunteer at dormitories in Singapore during the Covid-19 outbreak.
When the migrant worker dormitories became a coronavirus hot spot, Dr Chen knew that he had to rise to the occasion.
He was among the first batch of volunteers who helped to set up medical operations at Tuas View Dormitory.
To many, this may seem like the act of an unsung hero, but to Dr Chen, he was merely responding to his call of duty as a doctor.
Link in bio @straits_times
📸: Ng Teng Fong General Hospital
#medicalheroes #coronavirus #covid19 #StraitsTimes"
31,crusty_bakes,Salute to all the frontliner fathers,2020-06-20T08:45:52.000Z,https://www.instagram.com/p/CBpWvQaFNyq/,2020-06-20T06:04:25.000Z,"Dr Chen Yongsheng lived apart from his family for 2 months so that he could volunteer at dormitories in Singapore during the Covid-19 outbreak.
When the migrant worker dormitories became a coronavirus hot spot, Dr Chen knew that he had to rise to the occasion.
He was among the first batch of volunteers who helped to set up medical operations at Tuas View Dormitory.
To many, this may seem like the act of an unsung hero, but to Dr Chen, he was merely responding to his call of duty as a doctor.
Link in bio @straits_times
📸: Ng Teng Fong General Hospital
#medicalheroes #coronavirus #covid19 #StraitsTimes"
32,attiladear,A Boddhisatva,2020-06-20T09:09:06.000Z,https://www.instagram.com/p/CBpWvQaFNyq/,2020-06-20T06:04:25.000Z,"Dr Chen Yongsheng lived apart from his family for 2 months so that he could volunteer at dormitories in Singapore during the Covid-19 outbreak.
When the migrant worker dormitories became a coronavirus hot spot, Dr Chen knew that he had to rise to the occasion.
He was among the first batch of volunteers who helped to set up medical operations at Tuas View Dormitory.
To many, this may seem like the act of an unsung hero, but to Dr Chen, he was merely responding to his call of duty as a doctor.
Link in bio @straits_times
📸: Ng Teng Fong General Hospital
#medicalheroes #coronavirus #covid19 #StraitsTimes"
33,akiakisaxena,👌🏻,2020-06-20T09:11:18.000Z,https://www.instagram.com/p/CBpWvQaFNyq/,2020-06-20T06:04:25.000Z,"Dr Chen Yongsheng lived apart from his family for 2 months so that he could volunteer at dormitories in Singapore during the Covid-19 outbreak.
When the migrant worker dormitories became a coronavirus hot spot, Dr Chen knew that he had to rise to the occasion.
He was among the first batch of volunteers who helped to set up medical operations at Tuas View Dormitory.
To many, this may seem like the act of an unsung hero, but to Dr Chen, he was merely responding to his call of duty as a doctor.
Link in bio @straits_times
📸: Ng Teng Fong General Hospital
#medicalheroes #coronavirus #covid19 #StraitsTimes"
34,jia.san,Thank you Dr Chen. 👍👍👍🙌🙌🙌,2020-06-20T09:16:45.000Z,https://www.instagram.com/p/CBpWvQaFNyq/,2020-06-20T06:04:25.000Z,"Dr Chen Yongsheng lived apart from his family for 2 months so that he could volunteer at dormitories in Singapore during the Covid-19 outbreak.
When the migrant worker dormitories became a coronavirus hot spot, Dr Chen knew that he had to rise to the occasion.
He was among the first batch of volunteers who helped to set up medical operations at Tuas View Dormitory.
To many, this may seem like the act of an unsung hero, but to Dr Chen, he was merely responding to his call of duty as a doctor.
Link in bio @straits_times
📸: Ng Teng Fong General Hospital
#medicalheroes #coronavirus #covid19 #StraitsTimes"
35,leelisa528,Thank you Dr Chen👍,2020-06-20T09:43:28.000Z,https://www.instagram.com/p/CBpWvQaFNyq/,2020-06-20T06:04:25.000Z,"Dr Chen Yongsheng lived apart from his family for 2 months so that he could volunteer at dormitories in Singapore during the Covid-19 outbreak.
When the migrant worker dormitories became a coronavirus hot spot, Dr Chen knew that he had to rise to the occasion.
He was among the first batch of volunteers who helped to set up medical operations at Tuas View Dormitory.
To many, this may seem like the act of an unsung hero, but to Dr Chen, he was merely responding to his call of duty as a doctor.
Link in bio @straits_times
📸: Ng Teng Fong General Hospital
#medicalheroes #coronavirus #covid19 #StraitsTimes"
36,straits_times,"In the spirit of Father’s Day on June 21, The Straits Times is celebrating the efforts of healthcare workers who have been great role models to their children, and the father-son duos who are exceptional in Singapore’s fight against Covid-19.",2020-06-20T06:04:55.000Z,https://www.instagram.com/p/CBpWvQaFNyq/,2020-06-20T06:04:25.000Z,"Dr Chen Yongsheng lived apart from his family for 2 months so that he could volunteer at dormitories in Singapore during the Covid-19 outbreak.
When the migrant worker dormitories became a coronavirus hot spot, Dr Chen knew that he had to rise to the occasion.
He was among the first batch of volunteers who helped to set up medical operations at Tuas View Dormitory.
To many, this may seem like the act of an unsung hero, but to Dr Chen, he was merely responding to his call of duty as a doctor.
Link in bio @straits_times
📸: Ng Teng Fong General Hospital
#medicalheroes #coronavirus #covid19 #StraitsTimes"
37,elliotgoon,This is what a true man and a hero looks like 👍,2020-06-20T06:07:19.000Z,https://www.instagram.com/p/CBpWvQaFNyq/,2020-06-20T06:04:25.000Z,"Dr Chen Yongsheng lived apart from his family for 2 months so that he could volunteer at dormitories in Singapore during the Covid-19 outbreak.
When the migrant worker dormitories became a coronavirus hot spot, Dr Chen knew that he had to rise to the occasion.
He was among the first batch of volunteers who helped to set up medical operations at Tuas View Dormitory.
To many, this may seem like the act of an unsung hero, but to Dr Chen, he was merely responding to his call of duty as a doctor.
Link in bio @straits_times
📸: Ng Teng Fong General Hospital
#medicalheroes #coronavirus #covid19 #StraitsTimes"
38,jameshlee,Much respect for caring for the foreign workers community! 👍🏻👍🏻,2020-06-20T06:13:31.000Z,https://www.instagram.com/p/CBpWvQaFNyq/,2020-06-20T06:04:25.000Z,"Dr Chen Yongsheng lived apart from his family for 2 months so that he could volunteer at dormitories in Singapore during the Covid-19 outbreak.
When the migrant worker dormitories became a coronavirus hot spot, Dr Chen knew that he had to rise to the occasion.
He was among the first batch of volunteers who helped to set up medical operations at Tuas View Dormitory.
To many, this may seem like the act of an unsung hero, but to Dr Chen, he was merely responding to his call of duty as a doctor.
Link in bio @straits_times
📸: Ng Teng Fong General Hospital
#medicalheroes #coronavirus #covid19 #StraitsTimes"
39,leng4651,"Thank you for the sacrifice, Dr Chen",2020-06-20T06:19:45.000Z,https://www.instagram.com/p/CBpWvQaFNyq/,2020-06-20T06:04:25.000Z,"Dr Chen Yongsheng lived apart from his family for 2 months so that he could volunteer at dormitories in Singapore during the Covid-19 outbreak.
When the migrant worker dormitories became a coronavirus hot spot, Dr Chen knew that he had to rise to the occasion.
He was among the first batch of volunteers who helped to set up medical operations at Tuas View Dormitory.
To many, this may seem like the act of an unsung hero, but to Dr Chen, he was merely responding to his call of duty as a doctor.
Link in bio @straits_times
📸: Ng Teng Fong General Hospital
#medicalheroes #coronavirus #covid19 #StraitsTimes"
40,rosie_roses_redd,Thanks for your call of duty.  Continue to keep safe n God Bless and Protect You,2020-06-20T06:28:11.000Z,https://www.instagram.com/p/CBpWvQaFNyq/,2020-06-20T06:04:25.000Z,"Dr Chen Yongsheng lived apart from his family for 2 months so that he could volunteer at dormitories in Singapore during the Covid-19 outbreak.
When the migrant worker dormitories became a coronavirus hot spot, Dr Chen knew that he had to rise to the occasion.
He was among the first batch of volunteers who helped to set up medical operations at Tuas View Dormitory.
To many, this may seem like the act of an unsung hero, but to Dr Chen, he was merely responding to his call of duty as a doctor.
Link in bio @straits_times
📸: Ng Teng Fong General Hospital
#medicalheroes #coronavirus #covid19 #StraitsTimes"
41,josurfin,@immayng,2020-06-20T06:31:16.000Z,https://www.instagram.com/p/CBpWvQaFNyq/,2020-06-20T06:04:25.000Z,"Dr Chen Yongsheng lived apart from his family for 2 months so that he could volunteer at dormitories in Singapore during the Covid-19 outbreak.
When the migrant worker dormitories became a coronavirus hot spot, Dr Chen knew that he had to rise to the occasion.
He was among the first batch of volunteers who helped to set up medical operations at Tuas View Dormitory.
To many, this may seem like the act of an unsung hero, but to Dr Chen, he was merely responding to his call of duty as a doctor.
Link in bio @straits_times
📸: Ng Teng Fong General Hospital
#medicalheroes #coronavirus #covid19 #StraitsTimes"
42,insideoutpilatesandfitness,👏👏👏,2020-06-20T06:39:30.000Z,https://www.instagram.com/p/CBpWvQaFNyq/,2020-06-20T06:04:25.000Z,"Dr Chen Yongsheng lived apart from his family for 2 months so that he could volunteer at dormitories in Singapore during the Covid-19 outbreak.
When the migrant worker dormitories became a coronavirus hot spot, Dr Chen knew that he had to rise to the occasion.
He was among the first batch of volunteers who helped to set up medical operations at Tuas View Dormitory.
To many, this may seem like the act of an unsung hero, but to Dr Chen, he was merely responding to his call of duty as a doctor.
Link in bio @straits_times
📸: Ng Teng Fong General Hospital
#medicalheroes #coronavirus #covid19 #StraitsTimes"
43,qingwei_kpop_lover,🙌,2020-06-20T06:43:21.000Z,https://www.instagram.com/p/CBpWvQaFNyq/,2020-06-20T06:04:25.000Z,"Dr Chen Yongsheng lived apart from his family for 2 months so that he could volunteer at dormitories in Singapore during the Covid-19 outbreak.
When the migrant worker dormitories became a coronavirus hot spot, Dr Chen knew that he had to rise to the occasion.
He was among the first batch of volunteers who helped to set up medical operations at Tuas View Dormitory.
To many, this may seem like the act of an unsung hero, but to Dr Chen, he was merely responding to his call of duty as a doctor.
Link in bio @straits_times
📸: Ng Teng Fong General Hospital
#medicalheroes #coronavirus #covid19 #StraitsTimes"
44,lilobo,👏👏👏👏,2020-06-20T06:51:30.000Z,https://www.instagram.com/p/CBpWvQaFNyq/,2020-06-20T06:04:25.000Z,"Dr Chen Yongsheng lived apart from his family for 2 months so that he could volunteer at dormitories in Singapore during the Covid-19 outbreak.
When the migrant worker dormitories became a coronavirus hot spot, Dr Chen knew that he had to rise to the occasion.
He was among the first batch of volunteers who helped to set up medical operations at Tuas View Dormitory.
To many, this may seem like the act of an unsung hero, but to Dr Chen, he was merely responding to his call of duty as a doctor.
Link in bio @straits_times
📸: Ng Teng Fong General Hospital
#medicalheroes #coronavirus #covid19 #StraitsTimes"
