,username,comments,timestamp,postUrl,pubDate,description
490,raulet_23,#MeritonGoHome,2020-07-01T22:39:02.000Z,https://www.instagram.com/p/CCGBp1dFUNl/,2020-07-01T09:18:09.000Z,"♻️ Got plastic and aluminium drink containers to recycle?
These ""reverse"" vending machines will dispense discount vouchers everytime you recycle bottles and cans.
Rewards include free rides with bike-sharing firm Anywheel, vouchers that can be used at CapitaLand malls, ActiveSG credit and Sentosa Fun Pass tokens.
There are now 50 of such vending machines islandwide at places such as IMM and Bedok Mall and complexes including the Toa Payoh and Jalan Besar Sports Centres.
If you're really serious about going green 🌱, you can also choose not to receive any rewards when you recycle at these machines.
Link in bio @straits_times
📸: Lim Yaohui
#gogreen #recycle #recycling #StraitsTimes"
491,javichu270187,#MeritonGoHome,2020-07-01T22:39:15.000Z,https://www.instagram.com/p/CCGBp1dFUNl/,2020-07-01T09:18:09.000Z,"♻️ Got plastic and aluminium drink containers to recycle?
These ""reverse"" vending machines will dispense discount vouchers everytime you recycle bottles and cans.
Rewards include free rides with bike-sharing firm Anywheel, vouchers that can be used at CapitaLand malls, ActiveSG credit and Sentosa Fun Pass tokens.
There are now 50 of such vending machines islandwide at places such as IMM and Bedok Mall and complexes including the Toa Payoh and Jalan Besar Sports Centres.
If you're really serious about going green 🌱, you can also choose not to receive any rewards when you recycle at these machines.
Link in bio @straits_times
📸: Lim Yaohui
#gogreen #recycle #recycling #StraitsTimes"
492,raulet_23,#MeritonGoHome,2020-07-01T22:39:18.000Z,https://www.instagram.com/p/CCGBp1dFUNl/,2020-07-01T09:18:09.000Z,"♻️ Got plastic and aluminium drink containers to recycle?
These ""reverse"" vending machines will dispense discount vouchers everytime you recycle bottles and cans.
Rewards include free rides with bike-sharing firm Anywheel, vouchers that can be used at CapitaLand malls, ActiveSG credit and Sentosa Fun Pass tokens.
There are now 50 of such vending machines islandwide at places such as IMM and Bedok Mall and complexes including the Toa Payoh and Jalan Besar Sports Centres.
If you're really serious about going green 🌱, you can also choose not to receive any rewards when you recycle at these machines.
Link in bio @straits_times
📸: Lim Yaohui
#gogreen #recycle #recycling #StraitsTimes"
493,andriiuh_03,#meritongohome,2020-07-01T22:33:48.000Z,https://www.instagram.com/p/CCGBp1dFUNl/,2020-07-01T09:18:09.000Z,"♻️ Got plastic and aluminium drink containers to recycle?
These ""reverse"" vending machines will dispense discount vouchers everytime you recycle bottles and cans.
Rewards include free rides with bike-sharing firm Anywheel, vouchers that can be used at CapitaLand malls, ActiveSG credit and Sentosa Fun Pass tokens.
There are now 50 of such vending machines islandwide at places such as IMM and Bedok Mall and complexes including the Toa Payoh and Jalan Besar Sports Centres.
If you're really serious about going green 🌱, you can also choose not to receive any rewards when you recycle at these machines.
Link in bio @straits_times
📸: Lim Yaohui
#gogreen #recycle #recycling #StraitsTimes"
494,andriiuh_03,#meritongohome,2020-07-01T22:33:52.000Z,https://www.instagram.com/p/CCGBp1dFUNl/,2020-07-01T09:18:09.000Z,"♻️ Got plastic and aluminium drink containers to recycle?
These ""reverse"" vending machines will dispense discount vouchers everytime you recycle bottles and cans.
Rewards include free rides with bike-sharing firm Anywheel, vouchers that can be used at CapitaLand malls, ActiveSG credit and Sentosa Fun Pass tokens.
There are now 50 of such vending machines islandwide at places such as IMM and Bedok Mall and complexes including the Toa Payoh and Jalan Besar Sports Centres.
If you're really serious about going green 🌱, you can also choose not to receive any rewards when you recycle at these machines.
Link in bio @straits_times
📸: Lim Yaohui
#gogreen #recycle #recycling #StraitsTimes"
495,_davgm18,#MeritonGoHome,2020-07-01T22:33:54.000Z,https://www.instagram.com/p/CCGBp1dFUNl/,2020-07-01T09:18:09.000Z,"♻️ Got plastic and aluminium drink containers to recycle?
These ""reverse"" vending machines will dispense discount vouchers everytime you recycle bottles and cans.
Rewards include free rides with bike-sharing firm Anywheel, vouchers that can be used at CapitaLand malls, ActiveSG credit and Sentosa Fun Pass tokens.
There are now 50 of such vending machines islandwide at places such as IMM and Bedok Mall and complexes including the Toa Payoh and Jalan Besar Sports Centres.
If you're really serious about going green 🌱, you can also choose not to receive any rewards when you recycle at these machines.
Link in bio @straits_times
📸: Lim Yaohui
#gogreen #recycle #recycling #StraitsTimes"
496,tallspirit95,#MeritonGoHome #PeterLimGoHome,2020-07-01T22:33:57.000Z,https://www.instagram.com/p/CCGBp1dFUNl/,2020-07-01T09:18:09.000Z,"♻️ Got plastic and aluminium drink containers to recycle?
These ""reverse"" vending machines will dispense discount vouchers everytime you recycle bottles and cans.
Rewards include free rides with bike-sharing firm Anywheel, vouchers that can be used at CapitaLand malls, ActiveSG credit and Sentosa Fun Pass tokens.
There are now 50 of such vending machines islandwide at places such as IMM and Bedok Mall and complexes including the Toa Payoh and Jalan Besar Sports Centres.
If you're really serious about going green 🌱, you can also choose not to receive any rewards when you recycle at these machines.
Link in bio @straits_times
📸: Lim Yaohui
#gogreen #recycle #recycling #StraitsTimes"
497,arnaurotova__,#meritongohome,2020-07-01T22:34:04.000Z,https://www.instagram.com/p/CCGBp1dFUNl/,2020-07-01T09:18:09.000Z,"♻️ Got plastic and aluminium drink containers to recycle?
These ""reverse"" vending machines will dispense discount vouchers everytime you recycle bottles and cans.
Rewards include free rides with bike-sharing firm Anywheel, vouchers that can be used at CapitaLand malls, ActiveSG credit and Sentosa Fun Pass tokens.
There are now 50 of such vending machines islandwide at places such as IMM and Bedok Mall and complexes including the Toa Payoh and Jalan Besar Sports Centres.
If you're really serious about going green 🌱, you can also choose not to receive any rewards when you recycle at these machines.
Link in bio @straits_times
📸: Lim Yaohui
#gogreen #recycle #recycling #StraitsTimes"
498,aficio__vcf,#MeritonGoHome,2020-07-01T22:34:20.000Z,https://www.instagram.com/p/CCGBp1dFUNl/,2020-07-01T09:18:09.000Z,"♻️ Got plastic and aluminium drink containers to recycle?
These ""reverse"" vending machines will dispense discount vouchers everytime you recycle bottles and cans.
Rewards include free rides with bike-sharing firm Anywheel, vouchers that can be used at CapitaLand malls, ActiveSG credit and Sentosa Fun Pass tokens.
There are now 50 of such vending machines islandwide at places such as IMM and Bedok Mall and complexes including the Toa Payoh and Jalan Besar Sports Centres.
If you're really serious about going green 🌱, you can also choose not to receive any rewards when you recycle at these machines.
Link in bio @straits_times
📸: Lim Yaohui
#gogreen #recycle #recycling #StraitsTimes"
499,ferransendra_,#meritongohome,2020-07-01T22:35:08.000Z,https://www.instagram.com/p/CCGBp1dFUNl/,2020-07-01T09:18:09.000Z,"♻️ Got plastic and aluminium drink containers to recycle?
These ""reverse"" vending machines will dispense discount vouchers everytime you recycle bottles and cans.
Rewards include free rides with bike-sharing firm Anywheel, vouchers that can be used at CapitaLand malls, ActiveSG credit and Sentosa Fun Pass tokens.
There are now 50 of such vending machines islandwide at places such as IMM and Bedok Mall and complexes including the Toa Payoh and Jalan Besar Sports Centres.
If you're really serious about going green 🌱, you can also choose not to receive any rewards when you recycle at these machines.
Link in bio @straits_times
📸: Lim Yaohui
#gogreen #recycle #recycling #StraitsTimes"
500,realidad.valencianista,#meritongohome,2020-07-01T22:29:18.000Z,https://www.instagram.com/p/CCGBp1dFUNl/,2020-07-01T09:18:09.000Z,"♻️ Got plastic and aluminium drink containers to recycle?
These ""reverse"" vending machines will dispense discount vouchers everytime you recycle bottles and cans.
Rewards include free rides with bike-sharing firm Anywheel, vouchers that can be used at CapitaLand malls, ActiveSG credit and Sentosa Fun Pass tokens.
There are now 50 of such vending machines islandwide at places such as IMM and Bedok Mall and complexes including the Toa Payoh and Jalan Besar Sports Centres.
If you're really serious about going green 🌱, you can also choose not to receive any rewards when you recycle at these machines.
Link in bio @straits_times
📸: Lim Yaohui
#gogreen #recycle #recycling #StraitsTimes"
501,realidad.valencianista,#meritongohome,2020-07-01T22:29:30.000Z,https://www.instagram.com/p/CCGBp1dFUNl/,2020-07-01T09:18:09.000Z,"♻️ Got plastic and aluminium drink containers to recycle?
These ""reverse"" vending machines will dispense discount vouchers everytime you recycle bottles and cans.
Rewards include free rides with bike-sharing firm Anywheel, vouchers that can be used at CapitaLand malls, ActiveSG credit and Sentosa Fun Pass tokens.
There are now 50 of such vending machines islandwide at places such as IMM and Bedok Mall and complexes including the Toa Payoh and Jalan Besar Sports Centres.
If you're really serious about going green 🌱, you can also choose not to receive any rewards when you recycle at these machines.
Link in bio @straits_times
📸: Lim Yaohui
#gogreen #recycle #recycling #StraitsTimes"
502,elmarquitos_oficin,#meritongohome,2020-07-01T22:30:10.000Z,https://www.instagram.com/p/CCGBp1dFUNl/,2020-07-01T09:18:09.000Z,"♻️ Got plastic and aluminium drink containers to recycle?
These ""reverse"" vending machines will dispense discount vouchers everytime you recycle bottles and cans.
Rewards include free rides with bike-sharing firm Anywheel, vouchers that can be used at CapitaLand malls, ActiveSG credit and Sentosa Fun Pass tokens.
There are now 50 of such vending machines islandwide at places such as IMM and Bedok Mall and complexes including the Toa Payoh and Jalan Besar Sports Centres.
If you're really serious about going green 🌱, you can also choose not to receive any rewards when you recycle at these machines.
Link in bio @straits_times
📸: Lim Yaohui
#gogreen #recycle #recycling #StraitsTimes"
503,elmarquitos_oficin,#meritongohome,2020-07-01T22:30:18.000Z,https://www.instagram.com/p/CCGBp1dFUNl/,2020-07-01T09:18:09.000Z,"♻️ Got plastic and aluminium drink containers to recycle?
These ""reverse"" vending machines will dispense discount vouchers everytime you recycle bottles and cans.
Rewards include free rides with bike-sharing firm Anywheel, vouchers that can be used at CapitaLand malls, ActiveSG credit and Sentosa Fun Pass tokens.
There are now 50 of such vending machines islandwide at places such as IMM and Bedok Mall and complexes including the Toa Payoh and Jalan Besar Sports Centres.
If you're really serious about going green 🌱, you can also choose not to receive any rewards when you recycle at these machines.
Link in bio @straits_times
📸: Lim Yaohui
#gogreen #recycle #recycling #StraitsTimes"
504,__jorgxx__,#MERITONOUT,2020-07-01T22:30:35.000Z,https://www.instagram.com/p/CCGBp1dFUNl/,2020-07-01T09:18:09.000Z,"♻️ Got plastic and aluminium drink containers to recycle?
These ""reverse"" vending machines will dispense discount vouchers everytime you recycle bottles and cans.
Rewards include free rides with bike-sharing firm Anywheel, vouchers that can be used at CapitaLand malls, ActiveSG credit and Sentosa Fun Pass tokens.
There are now 50 of such vending machines islandwide at places such as IMM and Bedok Mall and complexes including the Toa Payoh and Jalan Besar Sports Centres.
If you're really serious about going green 🌱, you can also choose not to receive any rewards when you recycle at these machines.
Link in bio @straits_times
📸: Lim Yaohui
#gogreen #recycle #recycling #StraitsTimes"
505,alejandro_gj19,#meritongohome,2020-07-01T22:30:54.000Z,https://www.instagram.com/p/CCGBp1dFUNl/,2020-07-01T09:18:09.000Z,"♻️ Got plastic and aluminium drink containers to recycle?
These ""reverse"" vending machines will dispense discount vouchers everytime you recycle bottles and cans.
Rewards include free rides with bike-sharing firm Anywheel, vouchers that can be used at CapitaLand malls, ActiveSG credit and Sentosa Fun Pass tokens.
There are now 50 of such vending machines islandwide at places such as IMM and Bedok Mall and complexes including the Toa Payoh and Jalan Besar Sports Centres.
If you're really serious about going green 🌱, you can also choose not to receive any rewards when you recycle at these machines.
Link in bio @straits_times
📸: Lim Yaohui
#gogreen #recycle #recycling #StraitsTimes"
506,fifa_21manager,#meritongohome,2020-07-01T22:30:54.000Z,https://www.instagram.com/p/CCGBp1dFUNl/,2020-07-01T09:18:09.000Z,"♻️ Got plastic and aluminium drink containers to recycle?
These ""reverse"" vending machines will dispense discount vouchers everytime you recycle bottles and cans.
Rewards include free rides with bike-sharing firm Anywheel, vouchers that can be used at CapitaLand malls, ActiveSG credit and Sentosa Fun Pass tokens.
There are now 50 of such vending machines islandwide at places such as IMM and Bedok Mall and complexes including the Toa Payoh and Jalan Besar Sports Centres.
If you're really serious about going green 🌱, you can also choose not to receive any rewards when you recycle at these machines.
Link in bio @straits_times
📸: Lim Yaohui
#gogreen #recycle #recycling #StraitsTimes"
507,fifa_21manager,#meritongohome,2020-07-01T22:31:04.000Z,https://www.instagram.com/p/CCGBp1dFUNl/,2020-07-01T09:18:09.000Z,"♻️ Got plastic and aluminium drink containers to recycle?
These ""reverse"" vending machines will dispense discount vouchers everytime you recycle bottles and cans.
Rewards include free rides with bike-sharing firm Anywheel, vouchers that can be used at CapitaLand malls, ActiveSG credit and Sentosa Fun Pass tokens.
There are now 50 of such vending machines islandwide at places such as IMM and Bedok Mall and complexes including the Toa Payoh and Jalan Besar Sports Centres.
If you're really serious about going green 🌱, you can also choose not to receive any rewards when you recycle at these machines.
Link in bio @straits_times
📸: Lim Yaohui
#gogreen #recycle #recycling #StraitsTimes"
508,aitor_muinos,#MeritonGoHome,2020-07-01T22:31:13.000Z,https://www.instagram.com/p/CCGBp1dFUNl/,2020-07-01T09:18:09.000Z,"♻️ Got plastic and aluminium drink containers to recycle?
These ""reverse"" vending machines will dispense discount vouchers everytime you recycle bottles and cans.
Rewards include free rides with bike-sharing firm Anywheel, vouchers that can be used at CapitaLand malls, ActiveSG credit and Sentosa Fun Pass tokens.
There are now 50 of such vending machines islandwide at places such as IMM and Bedok Mall and complexes including the Toa Payoh and Jalan Besar Sports Centres.
If you're really serious about going green 🌱, you can also choose not to receive any rewards when you recycle at these machines.
Link in bio @straits_times
📸: Lim Yaohui
#gogreen #recycle #recycling #StraitsTimes"
509,aitor_muinos,#lingohome,2020-07-01T22:31:30.000Z,https://www.instagram.com/p/CCGBp1dFUNl/,2020-07-01T09:18:09.000Z,"♻️ Got plastic and aluminium drink containers to recycle?
These ""reverse"" vending machines will dispense discount vouchers everytime you recycle bottles and cans.
Rewards include free rides with bike-sharing firm Anywheel, vouchers that can be used at CapitaLand malls, ActiveSG credit and Sentosa Fun Pass tokens.
There are now 50 of such vending machines islandwide at places such as IMM and Bedok Mall and complexes including the Toa Payoh and Jalan Besar Sports Centres.
If you're really serious about going green 🌱, you can also choose not to receive any rewards when you recycle at these machines.
Link in bio @straits_times
📸: Lim Yaohui
#gogreen #recycle #recycling #StraitsTimes"
510,vicenteee_pm,#MERITONGOHOME,2020-07-01T22:31:34.000Z,https://www.instagram.com/p/CCGBp1dFUNl/,2020-07-01T09:18:09.000Z,"♻️ Got plastic and aluminium drink containers to recycle?
These ""reverse"" vending machines will dispense discount vouchers everytime you recycle bottles and cans.
Rewards include free rides with bike-sharing firm Anywheel, vouchers that can be used at CapitaLand malls, ActiveSG credit and Sentosa Fun Pass tokens.
There are now 50 of such vending machines islandwide at places such as IMM and Bedok Mall and complexes including the Toa Payoh and Jalan Besar Sports Centres.
If you're really serious about going green 🌱, you can also choose not to receive any rewards when you recycle at these machines.
Link in bio @straits_times
📸: Lim Yaohui
#gogreen #recycle #recycling #StraitsTimes"
511,davit_2335,#meritongohome,2020-07-01T22:31:46.000Z,https://www.instagram.com/p/CCGBp1dFUNl/,2020-07-01T09:18:09.000Z,"♻️ Got plastic and aluminium drink containers to recycle?
These ""reverse"" vending machines will dispense discount vouchers everytime you recycle bottles and cans.
Rewards include free rides with bike-sharing firm Anywheel, vouchers that can be used at CapitaLand malls, ActiveSG credit and Sentosa Fun Pass tokens.
There are now 50 of such vending machines islandwide at places such as IMM and Bedok Mall and complexes including the Toa Payoh and Jalan Besar Sports Centres.
If you're really serious about going green 🌱, you can also choose not to receive any rewards when you recycle at these machines.
Link in bio @straits_times
📸: Lim Yaohui
#gogreen #recycle #recycling #StraitsTimes"
512,davit_2335,#meritongohome,2020-07-01T22:32:01.000Z,https://www.instagram.com/p/CCGBp1dFUNl/,2020-07-01T09:18:09.000Z,"♻️ Got plastic and aluminium drink containers to recycle?
These ""reverse"" vending machines will dispense discount vouchers everytime you recycle bottles and cans.
Rewards include free rides with bike-sharing firm Anywheel, vouchers that can be used at CapitaLand malls, ActiveSG credit and Sentosa Fun Pass tokens.
There are now 50 of such vending machines islandwide at places such as IMM and Bedok Mall and complexes including the Toa Payoh and Jalan Besar Sports Centres.
If you're really serious about going green 🌱, you can also choose not to receive any rewards when you recycle at these machines.
Link in bio @straits_times
📸: Lim Yaohui
#gogreen #recycle #recycling #StraitsTimes"
513,davit_2335,#anilgohome,2020-07-01T22:32:14.000Z,https://www.instagram.com/p/CCGBp1dFUNl/,2020-07-01T09:18:09.000Z,"♻️ Got plastic and aluminium drink containers to recycle?
These ""reverse"" vending machines will dispense discount vouchers everytime you recycle bottles and cans.
Rewards include free rides with bike-sharing firm Anywheel, vouchers that can be used at CapitaLand malls, ActiveSG credit and Sentosa Fun Pass tokens.
There are now 50 of such vending machines islandwide at places such as IMM and Bedok Mall and complexes including the Toa Payoh and Jalan Besar Sports Centres.
If you're really serious about going green 🌱, you can also choose not to receive any rewards when you recycle at these machines.
Link in bio @straits_times
📸: Lim Yaohui
#gogreen #recycle #recycling #StraitsTimes"
514,cesar__sp,#meritongohome,2020-07-01T22:32:30.000Z,https://www.instagram.com/p/CCGBp1dFUNl/,2020-07-01T09:18:09.000Z,"♻️ Got plastic and aluminium drink containers to recycle?
These ""reverse"" vending machines will dispense discount vouchers everytime you recycle bottles and cans.
Rewards include free rides with bike-sharing firm Anywheel, vouchers that can be used at CapitaLand malls, ActiveSG credit and Sentosa Fun Pass tokens.
There are now 50 of such vending machines islandwide at places such as IMM and Bedok Mall and complexes including the Toa Payoh and Jalan Besar Sports Centres.
If you're really serious about going green 🌱, you can also choose not to receive any rewards when you recycle at these machines.
Link in bio @straits_times
📸: Lim Yaohui
#gogreen #recycle #recycling #StraitsTimes"
515,marc.ferriz,#MeritonGoHome,2020-07-01T22:33:00.000Z,https://www.instagram.com/p/CCGBp1dFUNl/,2020-07-01T09:18:09.000Z,"♻️ Got plastic and aluminium drink containers to recycle?
These ""reverse"" vending machines will dispense discount vouchers everytime you recycle bottles and cans.
Rewards include free rides with bike-sharing firm Anywheel, vouchers that can be used at CapitaLand malls, ActiveSG credit and Sentosa Fun Pass tokens.
There are now 50 of such vending machines islandwide at places such as IMM and Bedok Mall and complexes including the Toa Payoh and Jalan Besar Sports Centres.
If you're really serious about going green 🌱, you can also choose not to receive any rewards when you recycle at these machines.
Link in bio @straits_times
📸: Lim Yaohui
#gogreen #recycle #recycling #StraitsTimes"
516,manuelmf_04,#meritongohome ⚪️⚫️,2020-07-01T22:22:23.000Z,https://www.instagram.com/p/CCGBp1dFUNl/,2020-07-01T09:18:09.000Z,"♻️ Got plastic and aluminium drink containers to recycle?
These ""reverse"" vending machines will dispense discount vouchers everytime you recycle bottles and cans.
Rewards include free rides with bike-sharing firm Anywheel, vouchers that can be used at CapitaLand malls, ActiveSG credit and Sentosa Fun Pass tokens.
There are now 50 of such vending machines islandwide at places such as IMM and Bedok Mall and complexes including the Toa Payoh and Jalan Besar Sports Centres.
If you're really serious about going green 🌱, you can also choose not to receive any rewards when you recycle at these machines.
Link in bio @straits_times
📸: Lim Yaohui
#gogreen #recycle #recycling #StraitsTimes"
517,jongmr27,MERITON GO HOME,2020-07-01T22:24:13.000Z,https://www.instagram.com/p/CCGBp1dFUNl/,2020-07-01T09:18:09.000Z,"♻️ Got plastic and aluminium drink containers to recycle?
These ""reverse"" vending machines will dispense discount vouchers everytime you recycle bottles and cans.
Rewards include free rides with bike-sharing firm Anywheel, vouchers that can be used at CapitaLand malls, ActiveSG credit and Sentosa Fun Pass tokens.
There are now 50 of such vending machines islandwide at places such as IMM and Bedok Mall and complexes including the Toa Payoh and Jalan Besar Sports Centres.
If you're really serious about going green 🌱, you can also choose not to receive any rewards when you recycle at these machines.
Link in bio @straits_times
📸: Lim Yaohui
#gogreen #recycle #recycling #StraitsTimes"
518,toniggarciaa,MERITON GO HOME,2020-07-01T22:24:52.000Z,https://www.instagram.com/p/CCGBp1dFUNl/,2020-07-01T09:18:09.000Z,"♻️ Got plastic and aluminium drink containers to recycle?
These ""reverse"" vending machines will dispense discount vouchers everytime you recycle bottles and cans.
Rewards include free rides with bike-sharing firm Anywheel, vouchers that can be used at CapitaLand malls, ActiveSG credit and Sentosa Fun Pass tokens.
There are now 50 of such vending machines islandwide at places such as IMM and Bedok Mall and complexes including the Toa Payoh and Jalan Besar Sports Centres.
If you're really serious about going green 🌱, you can also choose not to receive any rewards when you recycle at these machines.
Link in bio @straits_times
📸: Lim Yaohui
#gogreen #recycle #recycling #StraitsTimes"
519,toniggarciaa,LIM GO HOME,2020-07-01T22:24:57.000Z,https://www.instagram.com/p/CCGBp1dFUNl/,2020-07-01T09:18:09.000Z,"♻️ Got plastic and aluminium drink containers to recycle?
These ""reverse"" vending machines will dispense discount vouchers everytime you recycle bottles and cans.
Rewards include free rides with bike-sharing firm Anywheel, vouchers that can be used at CapitaLand malls, ActiveSG credit and Sentosa Fun Pass tokens.
There are now 50 of such vending machines islandwide at places such as IMM and Bedok Mall and complexes including the Toa Payoh and Jalan Besar Sports Centres.
If you're really serious about going green 🌱, you can also choose not to receive any rewards when you recycle at these machines.
Link in bio @straits_times
📸: Lim Yaohui
#gogreen #recycle #recycling #StraitsTimes"
520,roberto_garcia22,MERITON GO HOME,2020-07-01T22:25:02.000Z,https://www.instagram.com/p/CCGBp1dFUNl/,2020-07-01T09:18:09.000Z,"♻️ Got plastic and aluminium drink containers to recycle?
These ""reverse"" vending machines will dispense discount vouchers everytime you recycle bottles and cans.
Rewards include free rides with bike-sharing firm Anywheel, vouchers that can be used at CapitaLand malls, ActiveSG credit and Sentosa Fun Pass tokens.
There are now 50 of such vending machines islandwide at places such as IMM and Bedok Mall and complexes including the Toa Payoh and Jalan Besar Sports Centres.
If you're really serious about going green 🌱, you can also choose not to receive any rewards when you recycle at these machines.
Link in bio @straits_times
📸: Lim Yaohui
#gogreen #recycle #recycling #StraitsTimes"
521,alexdiazbroch,#meritongohome,2020-07-01T22:25:04.000Z,https://www.instagram.com/p/CCGBp1dFUNl/,2020-07-01T09:18:09.000Z,"♻️ Got plastic and aluminium drink containers to recycle?
These ""reverse"" vending machines will dispense discount vouchers everytime you recycle bottles and cans.
Rewards include free rides with bike-sharing firm Anywheel, vouchers that can be used at CapitaLand malls, ActiveSG credit and Sentosa Fun Pass tokens.
There are now 50 of such vending machines islandwide at places such as IMM and Bedok Mall and complexes including the Toa Payoh and Jalan Besar Sports Centres.
If you're really serious about going green 🌱, you can also choose not to receive any rewards when you recycle at these machines.
Link in bio @straits_times
📸: Lim Yaohui
#gogreen #recycle #recycling #StraitsTimes"
522,alexdiazbroch,#Meritongohome,2020-07-01T22:25:20.000Z,https://www.instagram.com/p/CCGBp1dFUNl/,2020-07-01T09:18:09.000Z,"♻️ Got plastic and aluminium drink containers to recycle?
These ""reverse"" vending machines will dispense discount vouchers everytime you recycle bottles and cans.
Rewards include free rides with bike-sharing firm Anywheel, vouchers that can be used at CapitaLand malls, ActiveSG credit and Sentosa Fun Pass tokens.
There are now 50 of such vending machines islandwide at places such as IMM and Bedok Mall and complexes including the Toa Payoh and Jalan Besar Sports Centres.
If you're really serious about going green 🌱, you can also choose not to receive any rewards when you recycle at these machines.
Link in bio @straits_times
📸: Lim Yaohui
#gogreen #recycle #recycling #StraitsTimes"
523,cristian_sabate,#MERITONGOHOME,2020-07-01T22:27:12.000Z,https://www.instagram.com/p/CCGBp1dFUNl/,2020-07-01T09:18:09.000Z,"♻️ Got plastic and aluminium drink containers to recycle?
These ""reverse"" vending machines will dispense discount vouchers everytime you recycle bottles and cans.
Rewards include free rides with bike-sharing firm Anywheel, vouchers that can be used at CapitaLand malls, ActiveSG credit and Sentosa Fun Pass tokens.
There are now 50 of such vending machines islandwide at places such as IMM and Bedok Mall and complexes including the Toa Payoh and Jalan Besar Sports Centres.
If you're really serious about going green 🌱, you can also choose not to receive any rewards when you recycle at these machines.
Link in bio @straits_times
📸: Lim Yaohui
#gogreen #recycle #recycling #StraitsTimes"
524,tonett_ii6,#meritongohome,2020-07-01T22:27:50.000Z,https://www.instagram.com/p/CCGBp1dFUNl/,2020-07-01T09:18:09.000Z,"♻️ Got plastic and aluminium drink containers to recycle?
These ""reverse"" vending machines will dispense discount vouchers everytime you recycle bottles and cans.
Rewards include free rides with bike-sharing firm Anywheel, vouchers that can be used at CapitaLand malls, ActiveSG credit and Sentosa Fun Pass tokens.
There are now 50 of such vending machines islandwide at places such as IMM and Bedok Mall and complexes including the Toa Payoh and Jalan Besar Sports Centres.
If you're really serious about going green 🌱, you can also choose not to receive any rewards when you recycle at these machines.
Link in bio @straits_times
📸: Lim Yaohui
#gogreen #recycle #recycling #StraitsTimes"
525,adrianaas38,#meritongohome,2020-07-01T22:28:19.000Z,https://www.instagram.com/p/CCGBp1dFUNl/,2020-07-01T09:18:09.000Z,"♻️ Got plastic and aluminium drink containers to recycle?
These ""reverse"" vending machines will dispense discount vouchers everytime you recycle bottles and cans.
Rewards include free rides with bike-sharing firm Anywheel, vouchers that can be used at CapitaLand malls, ActiveSG credit and Sentosa Fun Pass tokens.
There are now 50 of such vending machines islandwide at places such as IMM and Bedok Mall and complexes including the Toa Payoh and Jalan Besar Sports Centres.
If you're really serious about going green 🌱, you can also choose not to receive any rewards when you recycle at these machines.
Link in bio @straits_times
📸: Lim Yaohui
#gogreen #recycle #recycling #StraitsTimes"
526,arnau_ballester_,#meritongohome,2020-07-01T22:28:33.000Z,https://www.instagram.com/p/CCGBp1dFUNl/,2020-07-01T09:18:09.000Z,"♻️ Got plastic and aluminium drink containers to recycle?
These ""reverse"" vending machines will dispense discount vouchers everytime you recycle bottles and cans.
Rewards include free rides with bike-sharing firm Anywheel, vouchers that can be used at CapitaLand malls, ActiveSG credit and Sentosa Fun Pass tokens.
There are now 50 of such vending machines islandwide at places such as IMM and Bedok Mall and complexes including the Toa Payoh and Jalan Besar Sports Centres.
If you're really serious about going green 🌱, you can also choose not to receive any rewards when you recycle at these machines.
Link in bio @straits_times
📸: Lim Yaohui
#gogreen #recycle #recycling #StraitsTimes"
527,paugaarciiaa_,Meriton go to fer la ma,2020-07-01T22:28:59.000Z,https://www.instagram.com/p/CCGBp1dFUNl/,2020-07-01T09:18:09.000Z,"♻️ Got plastic and aluminium drink containers to recycle?
These ""reverse"" vending machines will dispense discount vouchers everytime you recycle bottles and cans.
Rewards include free rides with bike-sharing firm Anywheel, vouchers that can be used at CapitaLand malls, ActiveSG credit and Sentosa Fun Pass tokens.
There are now 50 of such vending machines islandwide at places such as IMM and Bedok Mall and complexes including the Toa Payoh and Jalan Besar Sports Centres.
If you're really serious about going green 🌱, you can also choose not to receive any rewards when you recycle at these machines.
Link in bio @straits_times
📸: Lim Yaohui
#gogreen #recycle #recycling #StraitsTimes"
528,mikiii916,#meritongohome,2020-07-01T22:19:36.000Z,https://www.instagram.com/p/CCGBp1dFUNl/,2020-07-01T09:18:09.000Z,"♻️ Got plastic and aluminium drink containers to recycle?
These ""reverse"" vending machines will dispense discount vouchers everytime you recycle bottles and cans.
Rewards include free rides with bike-sharing firm Anywheel, vouchers that can be used at CapitaLand malls, ActiveSG credit and Sentosa Fun Pass tokens.
There are now 50 of such vending machines islandwide at places such as IMM and Bedok Mall and complexes including the Toa Payoh and Jalan Besar Sports Centres.
If you're really serious about going green 🌱, you can also choose not to receive any rewards when you recycle at these machines.
Link in bio @straits_times
📸: Lim Yaohui
#gogreen #recycle #recycling #StraitsTimes"
