id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1245980124639449088,1245980124639449088,2020-04-03 15:43:05 +08,2020-04-03,15:43:05,+0800,313838884,sticks_bxnes,Elfi Sufyan,,"For once, can Singaporeans stop being so ‘Singaporean’, stop panic buying and stop being an idiot?  https://t.co/U1smbSnhEd",en,[],[],['https://pbs.twimg.com/media/EUqcUWuUMAIMemc.jpg'],0,2,1,[],[],https://twitter.com/sticks_bxnes/status/1245980124639449088,False,,1,https://pbs.twimg.com/media/EUqcUWuUMAIMemc.jpg,Singapore,,,,,,[],,,,
1245972478041534464,1245972478041534464,2020-04-03 15:12:42 +08,2020-04-03,15:12:42,+0800,4906885627,dzulgranger,💨Hunter Zolomon💨,,Panic buying again... 😭,en,[],[],[],0,0,1,[],[],https://twitter.com/DzulGRanger/status/1245972478041534464,False,,0,,Singapore,,,,,,[],,,,
1243726487624138753,1243726487624138753,2020-03-28 10:27:56 +08,2020-03-28,10:27:56,+0800,40337095,shazology,Shazny 🌱 شزني,,I will never understand the mentality of my fellow Singaporeans who continue to panic buy despite reassurances by the govt that we have enough to sustain ourselves. Panic buying for selfish stockpiling will only undermine the sustainability of what we have!,en,[],[],[],0,2,5,[],[],https://twitter.com/shazology/status/1243726487624138753,False,,0,,Singapore,,,,,,[],,,,
1242612685914566656,1242612685914566656,2020-03-25 08:42:05 +08,2020-03-25,08:42:05,+0800,41309294,gocawesome,ナズミル,,jap nak panic buying kat watson online jap. stock dua bulan punyaaaa hahaha,tl,[],[],[],1,0,0,[],[],https://twitter.com/gocawesome/status/1242612685914566656,False,,0,,Singapore,,,,,,[],,,,
1242438217237843971,1242438217237843971,2020-03-24 21:08:49 +08,2020-03-24,21:08:49,+0800,1543661,miyagi,"Benjamin ""Mr Miyagi"" Lee",,We might all have to work from home. I’m waiting for the inevitable panic-buying of office stationery. #COVIDー19,en,[],[],[],2,1,4,['covidー19'],[],https://twitter.com/miyagi/status/1242438217237843971,False,,0,,Singapore,,,,,,[],,,,
1241652207004422145,1241652207004422145,2020-03-22 17:05:29 +08,2020-03-22,17:05:29,+0800,1613108256,m4lev0lent,🥀 𝕸𝖊𝖙𝖆𝖑𝖈𝖔𝖗𝖊 𝕸𝖆𝖒𝖎 🥀,,Y’all are quick to judge and yknow why? Simply bc there’s a stereotype that Chinese are the only one panic buying and hoarding.,en,[],[],[],0,3,10,[],[],https://twitter.com/M4lev0lent/status/1241652207004422145,False,https://twitter.com/MothershipSG/status/1241646204498227200,0,,Singapore,,,,,,[],,,,
1241577763355516928,1241577763355516928,2020-03-22 12:09:40 +08,2020-03-22,12:09:40,+0800,121646471,waynegkline,Wayne Kline,,"Sunday morning Latte, after the groceries were delivered. All ready for another week. No panic buying here! #sundaymorning #latte #wayneshome  https://t.co/9ZiurtW8J5",en,[],[],['https://pbs.twimg.com/media/ETr4ZIUUcAIYlSm.jpg'],0,0,0,"['sundaymorning', 'latte', 'wayneshome']",[],https://twitter.com/WayneGKline/status/1241577763355516928,False,,1,https://pbs.twimg.com/media/ETr4ZIUUcAIYlSm.jpg,Singapore,,,,,,[],,,,
1241409970819588097,1241409970819588097,2020-03-22 01:02:55 +08,2020-03-22,01:02:55,+0800,2567385306,gashina98,GASHINA 💖 (Raaj),,Stop with the panic buying JESUS CHRIST!!!,en,[],[],[],0,0,1,[],[],https://twitter.com/gashina98/status/1241409970819588097,False,,0,,Singapore,,,,,,[],,,,
1241024145053253633,1241024145053253633,2020-03-20 23:29:47 +08,2020-03-20,23:29:47,+0800,1122918899786248192,noldy_v,Noldy,,"Disaat org2 pada panic buying borong byk , apa daya saya yg cuma belanja kegini aja  https://t.co/Dc8pBBNel1",in,[],[],['https://pbs.twimg.com/media/ETkA34KUEAc4KjM.jpg'],0,0,0,[],[],https://twitter.com/noldy_v/status/1241024145053253633,False,,1,https://pbs.twimg.com/media/ETkA34KUEAc4KjM.jpg,Singapore,,,,,,[],,,,
1240901755744841728,1240901755744841728,2020-03-20 15:23:28 +08,2020-03-20,15:23:28,+0800,121646471,waynegkline,Wayne Kline,,"Can’t take any credit for this, but how true is it? Thank you Grace for sharing! 😅😂🤣 #panicbuying #toiletpaperpanicbuying  https://t.co/pYKd9JBN68",en,[],[],['https://pbs.twimg.com/media/ETiRkMAU0AENwF3.jpg'],0,0,0,"['panicbuying', 'toiletpaperpanicbuying']",[],https://twitter.com/WayneGKline/status/1240901755744841728,False,,1,https://pbs.twimg.com/media/ETiRkMAU0AENwF3.jpg,Singapore,,,,,,[],,,,
1240602261341892608,1240524619221614599,2020-03-19 19:33:23 +08,2020-03-19,19:33:23,+0800,5854302,patchouliw,Patchouli Woollahra nee Alia Fairbrooke,,"@noplaceforsheep When that panic buying eventuates into profiteering on essential goods, it becomes a crime. That or breaking rationing in force.",en,[],[],[],0,0,0,[],[],https://twitter.com/PatchouliW/status/1240602261341892608,False,,0,,Singapore,,,,,,"[{'screen_name': 'noplaceforsheep', 'name': 'Dr Sheep Person 🌱💧', 'id': '233343317'}]",,,,
1240559468301021184,1240559468301021184,2020-03-19 16:43:20 +08,2020-03-19,16:43:20,+0800,1239778615224487936,eqers,Pemerhati,,People are panic buying the mask &amp; hand sanitizer. Seller are making profit by raising the price...😢,en,[],[],[],0,0,0,[],[],https://twitter.com/eqers/status/1240559468301021184,False,,0,,Singapore,,,,,,[],,,,
1240168645075955712,1240168645075955712,2020-03-18 14:50:20 +08,2020-03-18,14:50:20,+0800,987502224686268416,chanz108,Chan❌,,"Kung may panic buying, may panic eating din😂  https://t.co/p5L29Tym3Q",tl,[],[],['https://pbs.twimg.com/media/ETX2z1TXYAYh4Dr.jpg'],1,0,1,[],[],https://twitter.com/Chanz108/status/1240168645075955712,False,,1,https://pbs.twimg.com/media/ETX2z1TXYAYh4Dr.jpg,Singapore,,,,,,[],,,,
1240144189901463554,1240114636193742849,2020-03-18 13:13:10 +08,2020-03-18,13:13:10,+0800,993495911333482496,syarfa11,Ｓｙａｒａｌｆｓｏｏ,,@coffymiss Dorg pun sama jugak nk panic buying. Adoiiii.... Rakyat dorgg ramai dr rakyat kita malam td... Terserlah sgt malam td,in,[],[],[],0,0,0,[],[],https://twitter.com/Syarfa11/status/1240144189901463554,False,,0,,Singapore,,,,,,"[{'screen_name': 'coffymiss', 'name': 'm.soo🍀', 'id': '140107643'}]",,,,
1240134371476230144,1240134371476230144,2020-03-18 12:34:09 +08,2020-03-18,12:34:09,+0800,947421493863923713,flittleberry,𝕛𝕚𝕞𝕞𝕪,,Foodpanda kan ada bongok 🤬. Ataupun masak je lah dekat rumah. Hari tu kan dah panic buying sampai toilet paper pun boleh habis. Tak kan lah dekat rumah tak ada ayam/daging/beras apa semua tu??? 🖕,in,[],[],[],0,1,0,[],[],https://twitter.com/flittleberry/status/1240134371476230144,False,https://twitter.com/sylviachee/status/1240110604829904896,0,,Singapore,,,,,,[],,,,
1240124201119264768,1240124201119264768,2020-03-18 11:53:44 +08,2020-03-18,11:53:44,+0800,561082217,batakribo,Name can not blank,,Akibat panic buying  https://t.co/XwsYYMWfUo,tl,[],[],['https://pbs.twimg.com/media/ETXOYVqWsAYykl4.jpg'],2,0,0,[],[],https://twitter.com/batakribo/status/1240124201119264768,False,,1,https://pbs.twimg.com/media/ETXOYVqWsAYykl4.jpg,Singapore,,,,,,[],,,,
1240096214806179840,1240091581517975553,2020-03-18 10:02:32 +08,2020-03-18,10:02:32,+0800,968434326,dauz0305,Mohamed Firdaus,,@ainulmasran Baru tahu ke??? Nol kita kne stnby nol buat panic buying...kau ingt x kt office dlu mcm mana aku kau dengan kak fad melahap semua makanan yang ad dalam office tu..,in,[],[],[],1,0,0,[],[],https://twitter.com/dauz0305/status/1240096214806179840,False,,0,,Singapore,,,,,,"[{'screen_name': 'ainulmasran', 'name': 'Ainul Masran', 'id': '706361488781365248'}]",,,,
1239949249447485443,1239949249447485443,2020-03-18 00:18:32 +08,2020-03-18,00:18:32,+0800,1083411987235663872,puventirren,Pubsie,,NO PANIC BUYING! NO! NO! GOD! NOOOOO!!!!  https://t.co/yqmaqQRW3F,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/ETUvQ__UEAAsv33.jpg'],0,0,2,[],[],https://twitter.com/PuvenTirren/status/1239949249447485443,False,,1,https://pbs.twimg.com/tweet_video_thumb/ETUvQ__UEAAsv33.jpg,Singapore,,,,,,[],,,,
1239903760614174720,1239903760614174720,2020-03-17 21:17:47 +08,2020-03-17,21:17:47,+0800,81306804,alfthsym,Alfatah Syamsuddin,,apa persamaan perhimpunan dengan panic buying? orang ramai berkumpul dekat tempat yang sama! bodoh betul.,in,[],[],[],0,0,0,[],[],https://twitter.com/alfthsym/status/1239903760614174720,False,,0,,Singapore,,,,,,[],,,,
1239901199903502336,1239901199903502336,2020-03-17 21:07:36 +08,2020-03-17,21:07:36,+0800,81306804,alfthsym,Alfatah Syamsuddin,,lepas tu tadi aku nak singgah kedai runcit area rumah aku ni nak beli la roti untuk sarapan esok eh habis! jilake betul..sampai kedai runcit korang serang setan betul..stop panic buying la hanat!,in,[],[],[],0,0,0,[],[],https://twitter.com/alfthsym/status/1239901199903502336,False,,0,,Singapore,,,,,,[],,,,
1239893865236017161,1239893865236017161,2020-03-17 20:38:28 +08,2020-03-17,20:38:28,+0800,1103060550,marrkarim,marina ✨,,Most people in jb are currently does the panic buying. All shelf are getting empty. Kesiannya for those yang tak mampu.,en,[],[],[],0,0,1,[],[],https://twitter.com/marrkarim/status/1239893865236017161,False,,0,,Singapore,,,,,,[],,,,
1239890886630076419,1239890886630076419,2020-03-17 20:26:38 +08,2020-03-17,20:26:38,+0800,24670791,jaschintaz,ⓙⓐⓢⓒⓗⓘⓝⓣⓐⓩ®,,"Malaysia: Out of curiosity - for all of those who have completely refrained from panic buying - what are you guys eating? Do you define panic buying as buying food during this season of panic, or hoarding unnecessarily? There’s a difference, you know. The former is necessary.  https://t.co/P5ia7wr0kv",en,[],[],['https://pbs.twimg.com/tweet_video_thumb/ETT6L0FWkAAS_c-.jpg'],0,0,1,[],[],https://twitter.com/jaschintaz/status/1239890886630076419,False,,1,https://pbs.twimg.com/tweet_video_thumb/ETT6L0FWkAAS_c-.jpg,Singapore,,,,,,[],,,,
1239873268997410816,1239873268997410816,2020-03-17 19:16:37 +08,2020-03-17,19:16:37,+0800,44030032,mknace,mohd khairul nizam,"{'type': 'Point', 'coordinates': [1.45, 103.583]}","Orang dok sibuk panic buying, saya pun nak panic buying jugak la. Beli 100plus bebanyak. Tapi. Penatnya ngangkat. Lek lu sambil pekena sebotoi. Nanti dah kuar umah abah kata kena rotan dan tido luar kalau tak balik…  https://t.co/8zh6p6dAtE",in,[],['https://www.instagram.com/p/B91S8WcJFDe/?igshid=3w6pul715xrb'],[],0,0,0,[],[],https://twitter.com/mknace/status/1239873268997410816,False,,0,,Singapore,,,,,,[],,,,
1239863447224893440,1239863447224893440,2020-03-17 18:37:36 +08,2020-03-17,18:37:36,+0800,275939127,donartdesign,Don Low,,Panic buying has seen vegetables sold out completely. People turned vegetarians all of a sudden.  https://t.co/Se6HiTTrtj,en,[],[],[],0,0,0,[],[],https://twitter.com/donartdesign/status/1239863447224893440,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1239863430934224896/pu/img/t0twTqwhjslQfdxo.jpg,Singapore,,,,,,[],,,,
1239861475230937090,1239861475230937090,2020-03-17 18:29:45 +08,2020-03-17,18:29:45,+0800,16414699,farna,Farna Mahadi,,"Went to the supermarket to buy a lightbulb but then saw all the #PanicBuying, so I left (without my lightbulb).  https://t.co/FsIjlJ99gr",en,[],[],"['https://pbs.twimg.com/media/ETTfbSLUYAE8ED3.jpg', 'https://pbs.twimg.com/media/ETTfbSKUYAA0NNc.jpg']",1,0,2,['panicbuying'],[],https://twitter.com/Farna/status/1239861475230937090,False,,1,https://pbs.twimg.com/media/ETTfbSLUYAE8ED3.jpg,Singapore,,,,,,[],,,,
1239856968010846208,1239856968010846208,2020-03-17 18:11:51 +08,2020-03-17,18:11:51,+0800,250684934,bavaaneh,Bavaani Vindan,,"If you know someone who is panic-buying in Singapore, tell them that it's okay to be anxious and worried but it is not okay to be selfish.",en,[],[],[],1,0,0,[],[],https://twitter.com/bavaaneh/status/1239856968010846208,False,,0,,Singapore,,,,,,[],,,,
1239856211819819009,1239856211819819009,2020-03-17 18:08:50 +08,2020-03-17,18:08:50,+0800,953631048,asyazkria,Asya,,"Parents panic buying takut tak makan untuk stay kat rumah sebab covid 19, tapi anak biar berkeliaran .",in,[],[],[],0,0,0,[],[],https://twitter.com/asyazkria/status/1239856211819819009,False,,0,,Singapore,,,,,,[],,,,
1239826381107650560,1239826381107650560,2020-03-17 16:10:18 +08,2020-03-17,16:10:18,+0800,23805402,nancycnbc,Nancy Hungerford,,"#coronavirus comes full circle in Singapore - after a period of calm, 6 weeks on from a short burst of panic-buying, we’re back at it due to fears of imported cases  https://t.co/S4xUj4ajnN",en,[],[],['https://pbs.twimg.com/media/ETS_hTVUwAAaXWw.jpg'],1,3,4,['coronavirus'],[],https://twitter.com/NancyCNBC/status/1239826381107650560,False,https://twitter.com/NancyCNBC/status/1226358189819432960,1,https://pbs.twimg.com/media/ETS_hTVUwAAaXWw.jpg,Singapore,,,,,,[],,,,
1239818133566783488,1239818133566783488,2020-03-17 15:37:32 +08,2020-03-17,15:37:32,+0800,205180625,mommyhanis,Suhailah Salahuddin,"{'type': 'Point', 'coordinates': [1.48638221, 103.86774548]}","Orang Pasir Gudang sekitarnya, setakat 3 petang tadi, Tesco dah kosong ye. Mydin banyak barang, tapi limited quantity per family. Kip Mart masih banyak barang. Orang pun ramai sesak 🥴 . Takyahlaa panic buying. Bukan…  https://t.co/teBTX09Fok",in,[],['https://www.instagram.com/p/B9053yXJnM8/?igshid=h584tpwyi94i'],[],0,0,1,[],[],https://twitter.com/mommyhanis/status/1239818133566783488,False,,0,,Singapore,,,,,,[],,,,
1239816635709394945,1239816635709394945,2020-03-17 15:31:35 +08,2020-03-17,15:31:35,+0800,8934712,izreloaded,IZ Reloaded,,Panic buying in Malaysia and Singapore. This Malaysian guy has his priorities right. #COVID19 #coronavirus  https://t.co/hxQsf35feb,en,[],[],['https://pbs.twimg.com/media/ETS2p8qX0AE6Nyp.jpg'],2,0,1,"['covid19', 'coronavirus']",[],https://twitter.com/izreloaded/status/1239816635709394945,False,,1,https://pbs.twimg.com/media/ETS2p8qX0AE6Nyp.jpg,Singapore,,,,,,[],,,,
1239807693293883392,1239802157668286464,2020-03-17 14:56:03 +08,2020-03-17,14:56:03,+0800,1103060550,marrkarim,marina ✨,,@ameerasalims Panic buying puzzle takpe. Malam ni nak serbu 7e mana?,tl,[],[],[],1,0,0,[],[],https://twitter.com/marrkarim/status/1239807693293883392,False,,0,,Singapore,,,,,,"[{'screen_name': 'ameerasalims', 'name': 'bihahahaha', 'id': '406821380'}]",,,,
1239796846874124291,1239796846874124291,2020-03-17 14:12:57 +08,2020-03-17,14:12:57,+0800,443526313,direzaque,Arbs_90,,Horrendous q’s at the ntuc. Sg on panic buying mode again😑😑😑. Then later food bought will go on carousel again 1 pkt of maggi will go at $50😒. Such a disgraceful act,en,[],[],[],0,0,0,[],[],https://twitter.com/diRezaQue/status/1239796846874124291,False,,0,,Singapore,,,,,,[],,,,
1239789182454599681,1239789182454599681,2020-03-17 13:42:29 +08,2020-03-17,13:42:29,+0800,20712985,tanandre,Andre,,"Singaporeans at 10pm till past midnight yesterday panic buying instant noodles, eggs, veg and toilet paper at supermarkets:  *shelves empty (naturally)*  *panic again cos empty shelves = all sold out*  *starts posting photos on social media of empty shelves &amp; long queues*  🤦‍♂️",en,[],[],[],0,0,1,[],[],https://twitter.com/tanandre/status/1239789182454599681,False,,0,,Singapore,,,,,,[],,,,
1239787825886707712,1239787824171253760,2020-03-17 13:37:06 +08,2020-03-17,13:37:06,+0800,936785312625201152,_xzzxtx_,aty,,Pastu ramai yg decide nak panic buying apa jadah sume tu. Ehh tak paham laa kan dah diumumkan kedai keperluan harian tak tutup pun. Aduiiii. Engko pegi kedai reramai sekali harung tu ko ingat tak bahaya ke cetan.,in,[],[],[],1,0,0,[],[],https://twitter.com/_xzzxtx_/status/1239787825886707712,False,,0,,Singapore,,,,,,[],,,,
1239785238601089025,1239785238601089025,2020-03-17 13:26:49 +08,2020-03-17,13:26:49,+0800,14918574,ianlow32,ianlow32,"{'type': 'Point', 'coordinates': [1.339346, 103.953072]}","Yong tau foo. Taking a walk around your neighbourhood, today the supermarkets are still relatively calm. Despite an increase in traffic, it’s nowhere near panic buying levels from what we have observe, some may be…  https://t.co/I5IPKdK1vN",en,[],['https://www.instagram.com/p/B90q6XIBcnm/?igshid=wk2njujk6a0c'],[],0,0,0,[],[],https://twitter.com/ianlow32/status/1239785238601089025,False,,0,,Singapore,,,,,,[],,,,
1239774863637635072,1239700989352923136,2020-03-17 12:45:36 +08,2020-03-17,12:45:36,+0800,155115538,bigdickbangla,iffat🇧🇩,,@tyasiglesias LMAO i was thinking more of the panic buying shit but these twitter games be valid,en,[],[],[],0,0,0,[],[],https://twitter.com/BIGDICKBANGLA/status/1239774863637635072,False,,0,,Singapore,,,,,,"[{'screen_name': 'tyasiglesias', 'name': '#boywonder', 'id': '1159113841118027776'}]",,,,
1239773031800561664,1239773031800561664,2020-03-17 12:38:19 +08,2020-03-17,12:38:19,+0800,2683295983,suhaimis95,🍌,,Supermaket tengah ade buat sale ke ? Macam dah nak raya ?! #panicbuying,in,[],[],[],0,0,0,['panicbuying'],[],https://twitter.com/SuhaimiS95/status/1239773031800561664,False,,0,,Singapore,,,,,,[],,,,
1239761591878352897,1239761591878352897,2020-03-17 11:52:51 +08,2020-03-17,11:52:51,+0800,238781164,daprodit,TikTok Bagus,,"Dulu netizen Malaysia ngeledek Orang Singapore pas rangorang pada panic buying.  Now, payback time 😂😂   https://t.co/11Mg6WWIKB",in,[],['https://twitter.com/SGAG_SG/status/1239757702139535360/video/1'],[],0,0,0,[],[],https://twitter.com/daprodit/status/1239761591878352897,False,,0,,Singapore,,,,,,[],,,,
1239761405667987462,1239761405667987462,2020-03-17 11:52:07 +08,2020-03-17,11:52:07,+0800,1040913483745751040,fatimashahrull,FATIMASHAHRUL EMPIRE,,Panic buying at Johor Bahru is so crazy,en,[],[],[],0,0,0,[],[],https://twitter.com/fatimashahrull/status/1239761405667987462,False,,0,,Singapore,,,,,,[],,,,
1239752047110451200,1239752047110451200,2020-03-17 11:14:56 +08,2020-03-17,11:14:56,+0800,1076703762,loges__rao,C J L,,we laughed at singapore for panic buying and look at us now,en,[],[],[],0,1,3,[],[],https://twitter.com/loges__rao/status/1239752047110451200,False,,0,,Singapore,,,,,,[],,,,
1239739509274624000,1239739509274624000,2020-03-17 10:25:06 +08,2020-03-17,10:25:06,+0800,633515282,1mpzz,Nic ニコラス,,"Woah, the queue at the supermarket is longer than the one at the lottery booth. #covid19 #singaporepools #panicbuying #singapore #pandemic #sg",en,[],[],[],0,0,0,"['covid19', 'singaporepools', 'panicbuying', 'singapore', 'pandemic', 'sg']",[],https://twitter.com/1mpzz/status/1239739509274624000,False,,0,,Singapore,,,,,,[],,,,
1239736777578926080,1239736777578926080,2020-03-17 10:14:15 +08,2020-03-17,10:14:15,+0800,46248525,eugenioferrante,Eugenio Ferrante,,"Right now in #Singapore: My mom (who is here since Jan 24 and won’t go back to #Italy anytime soon) just called me from the #supermarket asking if there is any bad news. Apparently there is #panicbuying again. She left without buying anything, too many people... #covin19",en,[],[],[],2,0,2,"['singapore', 'italy', 'supermarket', 'panicbuying', 'covin19']",[],https://twitter.com/eugenioferrante/status/1239736777578926080,False,,0,,Singapore,,,,,,[],,,,
1239735390157717504,1239735390157717504,2020-03-17 10:08:44 +08,2020-03-17,10:08:44,+0800,195690494,lenatikah,🇲🇾 Lena 🌺,,Smlm mak aku cakap dia nak beli barang banyak dah habis. Dkt area rumah pun dah start org panic buying hm. Mak aku kata tak sempat nak shopping makanan sbb dah habis dkt rumah.,in,[],[],[],0,0,0,[],[],https://twitter.com/lenatikah/status/1239735390157717504,False,,0,,Singapore,,,,,,[],,,,
1239692400693366784,1239692400693366784,2020-03-17 07:17:55 +08,2020-03-17,07:17:55,+0800,704321450,_wombatwarlock,Nelson,,People be panic buying stuff like toilet paper but my mum here just bought six tubs of ice cream. Noice.  https://t.co/6DJE90FVsb,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/ETRFqXTWAAMvyko.jpg'],0,0,3,[],[],https://twitter.com/_WombatWarlock/status/1239692400693366784,False,,1,https://pbs.twimg.com/tweet_video_thumb/ETRFqXTWAAMvyko.jpg,Singapore,,,,,,[],,,,
1239596012580175872,1239596012580175872,2020-03-17 00:54:54 +08,2020-03-17,00:54:54,+0800,20900737,andrewhahalee,Andrew Haha Lee,"{'type': 'Point', 'coordinates': [1.34, 103.7]}",People do know that food stockpile bought on the same day are gonna expire on the same day right? Lmao.  #coronavirus #panicbuying #COVID19 #singapore,en,[],[],[],0,0,1,"['coronavirus', 'panicbuying', 'covid19', 'singapore']",[],https://twitter.com/andrewhahalee/status/1239596012580175872,False,,0,,Singapore,,,,,,[],,,,
1239589555973410817,1239589555973410817,2020-03-17 00:29:15 +08,2020-03-17,00:29:15,+0800,633515282,1mpzz,Nic ニコラス,,Panic buying part 2 has begun. #covid19 #singapore #sg,en,[],[],[],0,0,0,"['covid19', 'singapore', 'sg']",[],https://twitter.com/1mpzz/status/1239589555973410817,False,,0,,Singapore,,,,,,[],,,,
1239584772977881088,1239584772977881088,2020-03-17 00:10:14 +08,2020-03-17,00:10:14,+0800,1128989622464200704,aliisbk1,AliciaCtheWorld,,This is going to trigger another round of panic buying in Singapore and manpower crunch.,en,[],[],[],0,0,0,[],[],https://twitter.com/AliIsBk1/status/1239584772977881088,False,https://twitter.com/straits_times/status/1239576386378952704,0,,Singapore,,,,,,[],,,,
1239582119828979712,1239582119828979712,2020-03-16 23:59:42 +08,2020-03-16,23:59:42,+0800,45474858,shootingestar,Marcos Not A Hero,,2nd round of Panic Buying here in SG due to Malaysia lockdown.,en,[],[],[],1,0,0,[],[],https://twitter.com/shootingestar/status/1239582119828979712,False,,0,,Singapore,,,,,,[],,,,
1239577652010176512,1239577652010176512,2020-03-16 23:41:57 +08,2020-03-16,23:41:57,+0800,135715667,abasmayorrrr,Jet,,Panic buying na din sa Malaysia. Natural reaction lang talaya yan kapag may mga pangyayaring hindi natin inaasahan.,tl,[],[],[],0,0,1,[],[],https://twitter.com/abasmayorrrr/status/1239577652010176512,False,,0,,Singapore,,,,,,[],,,,
1239537039176957953,1239537039176957953,2020-03-16 21:00:34 +08,2020-03-16,21:00:34,+0800,254669153,mitzunator,🕸🕸,,Panic buying ? Kenot relate. Masih aman aman,tl,[],[],[],0,0,0,[],[],https://twitter.com/mitzunator/status/1239537039176957953,False,,0,,Singapore,,,,,,[],,,,
1239529307212361734,1239529307212361734,2020-03-16 20:29:50 +08,2020-03-16,20:29:50,+0800,555967589,hzmlrn,CikMijaaaaa,,Kau bayangkan tengah panic buying kau tuu dekat pasaraya lepas tu dalam pasaraya tu ada sorang postivif covid ? Tu lagi jadi masalah. Dengan kau sekali kene saring. Hmmm,in,[],[],[],0,0,0,[],[],https://twitter.com/HZMLRN/status/1239529307212361734,False,,0,,Singapore,,,,,,[],,,,
1239489488524435457,1239489488524435457,2020-03-16 17:51:37 +08,2020-03-16,17:51:37,+0800,154877501,zulmzs,Zul 🇲🇾,,Apsal barang2 vape pun habis stok ni? Takkan barang vape pun orang panic buying???,in,[],[],[],0,0,0,[],[],https://twitter.com/ZulMZS/status/1239489488524435457,False,,0,,Singapore,,,,,,[],,,,
1239483472768425984,1239483472768425984,2020-03-16 17:27:43 +08,2020-03-16,17:27:43,+0800,542471417,wawanami,wawaaaa,,Nak panic buying tak pon tak boleh ni duit takde hhahahaha gaji lambat lagi,in,[],[],[],0,0,0,[],[],https://twitter.com/wawaNAMI/status/1239483472768425984,False,,0,,Singapore,,,,,,[],,,,
1239472956146774016,1239472956146774016,2020-03-16 16:45:55 +08,2020-03-16,16:45:55,+0800,432074219,mbspinks,Michael Spinks,,"I went to the grocery store at 2:30pm on a Monday. The place was a lot busier than normal. Like people are sensing another panic buying spree ahead of Singapore's latest jump of 24 COVID19 cases. Me? Just stocking up on wine, whiskey &amp; a few rolls of toilet paper just in case. 😷",en,[],[],[],1,0,1,[],[],https://twitter.com/mbspinks/status/1239472956146774016,False,,0,,Singapore,,,,,,[],,,,
1239288671141941248,1239288671141941248,2020-03-16 04:33:38 +08,2020-03-16,04:33:38,+0800,3312571220,yehnomaybe,yehnomaybe,,This panic buying has to stop @realDonaldTrump #CoronaVirusUpdates #panicshopping  https://t.co/Cm9SItoE8x,en,"[{'screen_name': 'realdonaldtrump', 'name': 'donald j. trump', 'id': '25073877'}]",['https://www.ft.com/content/cf7ec42a-66bb-11ea-800d-da70cff6e4d3'],[],0,0,0,"['coronavirusupdates', 'panicshopping']",[],https://twitter.com/yehnomaybe/status/1239288671141941248,False,,0,,Singapore,,,,,,[],,,,
1238858772371525632,1238858772371525632,2020-03-15 00:05:22 +08,2020-03-15,00:05:22,+0800,306217653,mgnpunzalan,Martin Punzalan,,Thanks to whoever printed this!  Please avoid panic buying 🙏🏻  #COVIDー19 #Choronavirus #Philippines #panicbuying #nCoV19  https://t.co/ILslM8O6PJ,en,[],[],['https://pbs.twimg.com/media/ETFPecrUYAACWDf.jpg'],0,0,0,"['covidー19', 'choronavirus', 'philippines', 'panicbuying', 'ncov19']",[],https://twitter.com/MGNPunzalan/status/1238858772371525632,False,,1,https://pbs.twimg.com/media/ETFPecrUYAACWDf.jpg,Singapore,,,,,,[],,,,
1237867104675610625,1237837268724809728,2020-03-12 06:24:50 +08,2020-03-12,06:24:50,+0800,15629168,anagha_sg,Anagha,,@amritajc Haha.. so it’s spread there too??.. the panic buying.. it happened here in SG for about 2 days &amp; then govt put in restrictions. Things are normal now!🤦‍♀️ But such irresponsible and anti social behavior this is !!,en,[],[],[],1,0,1,[],[],https://twitter.com/anagha_SG/status/1237867104675610625,False,,0,,Singapore,,,,,,"[{'screen_name': 'amritajc', 'name': 'Amu 🌸🦋', 'id': '381945050'}]",,,,
1236930268021182464,1236640279605555202,2020-03-09 16:22:11 +08,2020-03-09,16:22:11,+0800,61984753,danogunshakin,Dan Ogunshakin,,@CouchNish You guys are behind the 8-ball. We had our toilet roll panic buying weeks ago!!,en,[],[],[],1,0,3,[],[],https://twitter.com/DanOgunshakin/status/1236930268021182464,False,,0,,Singapore,,,,,,"[{'screen_name': 'CouchNish', 'name': 'Couch Nish', 'id': '1012721484412801024'}]",,,,
1236819369709015041,1236819369709015041,2020-03-09 09:01:31 +08,2020-03-09,09:01:31,+0800,121646471,waynegkline,Wayne Kline,,"Toilet Paper 🧻 is safe in Melbourne, Australia 🇦🇺 #toiletpaperpanicbuying #toiletpapergate #toiletpaperwars #panicbuying #ToiletPaperApocalypse #coronavirusaus #Melbourne #COVIDー19 #australia  https://t.co/WyNC1qNAxn",en,[],[],['https://pbs.twimg.com/media/ESoQpnTUcAA-fu2.jpg'],2,1,5,"['toiletpaperpanicbuying', 'toiletpapergate', 'toiletpaperwars', 'panicbuying', 'toiletpaperapocalypse', 'coronavirusaus', 'melbourne', 'covidー19', 'australia']",[],https://twitter.com/WayneGKline/status/1236819369709015041,False,,1,https://pbs.twimg.com/media/ESoQpnTUcAA-fu2.jpg,Singapore,,,,,,[],,,,
