id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1328937662712061952,1328928536497799168,2020-11-18 13:46:43 +08,2020-11-18,13:46:43,+0800,50274262,mistertechblog,Lup Yuen Lee 李立源,,@Kongduino Ah that's equivalent to Singapore's SafeEntry ... Which will soon be obsoleted by TraceTogether. Contact tracing will get really messy for our travellers 🤔,en,[],[],[],1,0,0,[],[],https://twitter.com/MisterTechBlog/status/1328937662712061952,False,,0,,Singapore,,,,,,"[{'screen_name': 'Kongduino', 'name': 'KongduinoⓀⓄⓃⒼⒹⓊⒾⓃⓄ⭆⭕𐂃𐦐𓀴𓁶𓄨𓇶⭅', 'id': '2918350304'}]",,,,
1328935860105076740,1328928536497799168,2020-11-18 13:39:34 +08,2020-11-18,13:39:34,+0800,50274262,mistertechblog,Lup Yuen Lee 李立源,,@Kongduino What's the Hong Kong equivalent for #TraceTogether App / Token? We should both adopt Google+Apple Exposure Notification ... For international contact tracing 🤔,en,[],[],[],1,0,1,['tracetogether'],[],https://twitter.com/MisterTechBlog/status/1328935860105076740,False,,0,,Singapore,,,,,,"[{'screen_name': 'Kongduino', 'name': 'KongduinoⓀⓄⓃⒼⒹⓊⒾⓃⓄ⭆⭕𐂃𐦐𓀴𓁶𓄨𓇶⭅', 'id': '2918350304'}]",,,,
1328224680440827906,1328224680440827906,2020-11-16 14:33:35 +08,2020-11-16,14:33:35,+0800,50274262,mistertechblog,Lup Yuen Lee 李立源,,"Norwegian #ContactTracing app is banned by the Data Protection Authority ... ""the government has decided to base a new app on the Google Apple Exposure Notification (GAEN) System""   https://t.co/zEVP1hEC7V",en,[],['https://blog.runbox.com/2020/10/the-norwegian-covid-19-contact-tracing-app-is-banned-by-the-data-protection-authority/'],[],0,0,1,['contacttracing'],[],https://twitter.com/MisterTechBlog/status/1328224680440827906,False,,0,,Singapore,,,,,,[],,,,
1327679679868805121,1327679075914137601,2020-11-15 02:27:57 +08,2020-11-15,02:27:57,+0800,1244969412,zuperwtf,Zuper,,Cette app sert à: - chaque appareil Bluetooth communique entre eux afin de faciliter le contact tracing - scan les QR code qui sont présents dans chaque entrée de bâtiment privé ou public - être informé rapidement en cas de contact avec une personne porteur du virus.,fr,[],[],[],1,0,1,[],[],https://twitter.com/Zuperwtf/status/1327679679868805121,False,,0,,Singapore,,,,,,[],,,,
1324931274952241152,1324931274952241152,2020-11-07 12:26:46 +08,2020-11-07,12:26:46,+0800,1147157479685382144,jesstalkwithme,jesson,,Ung daig pa ng SG ang paranoid na asawa or jowa para matrack lahat ng pinupuntahan mo! Chaaaaar!   For contact tracing.  https://t.co/xNuOOybpyI,tl,[],[],['https://pbs.twimg.com/media/EmMZ9ZmUYAAe2Rx.jpg'],2,0,7,[],[],https://twitter.com/jesstalkwithme/status/1324931274952241152,False,,1,https://pbs.twimg.com/media/EmMZ9ZmUYAAe2Rx.jpg,Singapore,,,,,,[],,,,
1323950115048943619,1323886123152670721,2020-11-04 19:27:59 +08,2020-11-04,19:27:59,+0800,50274262,mistertechblog,Lup Yuen Lee 李立源,,@TobozoTagada @Kongduino Our kids will love it... Since they grew up wearing Contact Tracing gadgets anyway 😉,en,[],[],[],1,0,2,[],[],https://twitter.com/MisterTechBlog/status/1323950115048943619,False,,0,,Singapore,,,,,,"[{'screen_name': 'TobozoTagada', 'name': 't😷b😷z😷', 'id': '1092101810'}, {'screen_name': 'Kongduino', 'name': 'KongduinoⓀⓄⓃⒼⒹⓊⒾⓃⓄ⭆⭕𐂃𐦐𓀴𓁶𓄨𓇶⭅', 'id': '2918350304'}]",,,,
1322414763008167938,1322414763008167938,2020-10-31 13:47:03 +08,2020-10-31,13:47:03,+0800,1453990572,_rodahidup,ANABELI S560e,,@DGHisham  @KKMPutrajaya   Latest contact tracing device in Singapore. Mandatory.  https://t.co/fgtAny51aM,en,"[{'screen_name': 'kkmputrajaya', 'name': 'kkmalaysia🇲🇾', 'id': '531041640'}]",[],['https://pbs.twimg.com/media/ElopN4kUYAAjy-Z.jpg'],0,0,0,[],[],https://twitter.com/_rodahidup/status/1322414763008167938,False,,1,https://pbs.twimg.com/media/ElopN4kUYAAjy-Z.jpg,Singapore,,,,,,[],,,,
1322008125029822464,1322008125029822464,2020-10-30 10:51:13 +08,2020-10-30,10:51:13,+0800,50274262,mistertechblog,Lup Yuen Lee 李立源,,"""Are there enough #TraceTogether contact tracing tokens for everyone? Did the Government put the cart before the horse when it announced mandatory use of the system ... even before everyone had the chance to collect their token?""   https://t.co/RRRNKFZ5ri",en,[],['https://www.straitstimes.com/tech/tech-news/distribute-tracetogether-tokens-first-mandate-its-use-at-venues-later'],[],0,0,0,['tracetogether'],[],https://twitter.com/MisterTechBlog/status/1322008125029822464,False,,0,,Singapore,,,,,,[],,,,
1320186851865419776,1320186851865419776,2020-10-25 10:14:08 +08,2020-10-25,10:14:08,+0800,1280382514134044672,josephjohnadam1,Joseph John Adams,,@IgnatiusPost   America will never get their arms around the virus without efficient and effective contact tracing.  https://t.co/xAnSC0Rjs6,en,[],[],['https://pbs.twimg.com/media/ElI-8O7U8AAxSr3.jpg'],0,0,0,[],[],https://twitter.com/JosephJohnAdam1/status/1320186851865419776,False,,1,https://pbs.twimg.com/media/ElI-8O7U8AAxSr3.jpg,Singapore,,,,,,[],,,,
1320186186179080192,1320186186179080192,2020-10-25 10:11:29 +08,2020-10-25,10:11:29,+0800,1280382514134044672,josephjohnadam1,Joseph John Adams,,@McFaul   America will never get their arms around the virus without efficient and effective contact tracing.  https://t.co/u6ralKBPFO,en,[],[],['https://pbs.twimg.com/media/ElI-VfOVgAA0XVD.jpg'],0,0,0,[],[],https://twitter.com/JosephJohnAdam1/status/1320186186179080192,False,,1,https://pbs.twimg.com/media/ElI-VfOVgAA0XVD.jpg,Singapore,,,,,,[],,,,
1320185667486298112,1320185667486298112,2020-10-25 10:09:25 +08,2020-10-25,10:09:25,+0800,1280382514134044672,josephjohnadam1,Joseph John Adams,,@FareedZakaria  Digital Contact Tracing. America will never get their arms around the virus without it  https://t.co/HzXucSJFN7,en,[],[],['https://pbs.twimg.com/media/ElI93IvU8AAoXJQ.jpg'],0,0,0,[],[],https://twitter.com/JosephJohnAdam1/status/1320185667486298112,False,,1,https://pbs.twimg.com/media/ElI93IvU8AAoXJQ.jpg,Singapore,,,,,,[],,,,
1320185100462551040,1320185092849823747,2020-10-25 10:07:10 +08,2020-10-25,10:07:10,+0800,1280382514134044672,josephjohnadam1,Joseph John Adams,,Contact tracing in Singapore  https://t.co/mvR3H9rkdW,en,[],[],['https://pbs.twimg.com/media/ElI9WYRUYAA9xh8.jpg'],0,0,0,[],[],https://twitter.com/JosephJohnAdam1/status/1320185100462551040,False,,1,https://pbs.twimg.com/media/ElI9WYRUYAA9xh8.jpg,Singapore,,,,,,[],,,,
1319847417504673793,1319786298371051520,2020-10-24 11:45:20 +08,2020-10-24,11:45:20,+0800,1280382514134044672,josephjohnadam1,Joseph John Adams,,"@SeanPenn Singapore is almost completely back to work. Schools have been operating for months. Restaurants, weddings, malls, shops....  A National plan, mandatory masks, contact tracing using technology, social distancing, quarantine, and good citizenship. You can have your economy back.",en,[],[],[],0,0,1,[],[],https://twitter.com/JosephJohnAdam1/status/1319847417504673793,False,,0,,Singapore,,,,,,"[{'screen_name': 'SeanPenn', 'name': 'Sean Penn', 'id': '220086906'}]",,,,
1319847264622264320,1319842878793916416,2020-10-24 11:44:44 +08,2020-10-24,11:44:44,+0800,1280382514134044672,josephjohnadam1,Joseph John Adams,,"@VanJones68 Singapore is almost completely back to work. Schools have been operating for months. Restaurants, weddings, malls, shops....  A National plan, mandatory masks, contact tracing using technology, social distancing, quarantine, and good citizenship. You can have your economy back.",en,[],[],[],1,0,2,[],[],https://twitter.com/JosephJohnAdam1/status/1319847264622264320,False,,0,,Singapore,,,,,,"[{'screen_name': 'VanJones68', 'name': 'Van Jones', 'id': '131497030'}]",,,,
1319438149106372608,1319438149106372608,2020-10-23 08:39:03 +08,2020-10-23,08:39:03,+0800,41320948,kiwibrew,Jonathan Brewer 🇳🇿🇸🇬,,"I don't understand why stores, restaurants, &amp; especially bars in New Zealand don't all have bouncers requiring a contact tracing check-in. The good luck can only hold out so long.",en,[],[],[],5,0,5,[],[],https://twitter.com/kiwibrew/status/1319438149106372608,False,,0,,Singapore,,,,,,[],,,,
1318785231822876672,1318556826183630849,2020-10-21 13:24:35 +08,2020-10-21,13:24:35,+0800,2248979432,artapartfair,ART APART @ Cooliv ......... 5 Pasir Panjang Road,,"@cnnbrk Americans, please wear masks, conduct social distancing, practise personal and public hygiene and you could bring down Corvid 19 . I am a Singaporean and we have brought infection from 1,500 to 2,000 daily down to now almost zero daily . Also contact tracing is important.",en,[],[],[],0,1,8,[],[],https://twitter.com/ARTAPARTFAIR/status/1318785231822876672,False,,0,,Singapore,,,,,,"[{'screen_name': 'cnnbrk', 'name': 'CNN Breaking News', 'id': '428333'}]",,,,
1317702950672740353,1317510825171689479,2020-10-18 13:43:59 +08,2020-10-18,13:43:59,+0800,3181776360,missfortunecat,Lra,,"@johnistoasted It's smart to have them during this time. In Singapore, we use QR codes to check into any place for contact tracing. Many restaurants have converted to QR code menus too for cleanliness I guess. I prefer physical menus but I understand the present circumstances.",en,[],[],[],0,0,1,[],[],https://twitter.com/MissFortuneCat/status/1317702950672740353,False,,0,,Singapore,,,,,,"[{'screen_name': 'johnistoasted', 'name': 'john is toast', 'id': '1012673309589336066'}]",,,,
1316789040788566023,1316719079831621633,2020-10-16 01:12:26 +08,2020-10-16,01:12:26,+0800,1244969412,zuperwtf,Zuper,,"@JohnSilverstar2 @loicdeslandes26 @Guy_Fawkes_News @ame_kid @Mediavenir Tu me demandes une preuve que le confinement est efficace, mais où est ta preuve que le confinement détruit un pays ? De plus, tu peux très bien appliquer confinement, port du masque, contrôle au frontière, contact tracing etc... l’un n’empêche pas l’autre, au contraire !",fr,[],[],[],1,0,0,[],[],https://twitter.com/Zuperwtf/status/1316789040788566023,False,,0,,Singapore,,,,,,"[{'screen_name': 'JohnSilverstar2', 'name': 'Archibald History', 'id': '1020834163'}, {'screen_name': 'loicdeslandes26', 'name': 'Loïc Deslandes #AH19', 'id': '892878601162457089'}, {'screen_name': 'Guy_Fawkes_News', 'name': 'Guy Fawkes News', 'id': '4602158597'}, {'screen_name': 'ame_kid', 'name': 'Kid-Âme', 'id': '1292987520146382848'}, {'screen_name': 'Mediavenir', 'name': 'Mediavenir', 'id': '1214315619031478272'}]",,,,
1314751757931606017,1314751757931606017,2020-10-10 10:17:00 +08,2020-10-10,10:17:00,+0800,327197191,sgsportshub,Singapore Sports Hub,,Get out and get moving today! Let’s stay vigilant and look out for each other with the safe management measures implemented 😄👌🏼  ✔️ Practise safe distancing  ✔️ Use contact tracing via SafeEntry  ✔️ Undergo temperature screening  ✔️ Wear face mask when resting  https://t.co/gqwuheMgwn,en,[],[],[],0,1,3,[],[],https://twitter.com/SGSportsHub/status/1314751757931606017,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1314751674615959552/pu/img/3aOrpmb30hQzOKE-.jpg,Singapore,,,,,,[],,,,
1313593287228321793,1313593287228321793,2020-10-07 05:33:39 +08,2020-10-07,05:33:39,+0800,311400876,nurulizwa,nurulizwa J,,What privacy u talking abt? Need to knw the exact status so that it is easier to do contact tracing. Dia bukan kena chlamydia.,en,[],[],[],1,0,1,[],[],https://twitter.com/nurulizwa/status/1313593287228321793,False,https://twitter.com/hilmanidham/status/1313481734516871170,0,,Singapore,,,,,,[],,,,
1313257824907010048,1313257824907010048,2020-10-06 07:20:39 +08,2020-10-06,07:20:39,+0800,1128989622464200704,aliisbk1,AliciaCtheWorld,,"This is how to make sure “Covid19 doesn’t dominate lives”. Follow the science, masks, safe distancing, testing, contact tracing etc... NZ, Taiwan, SKorea, Hong Kong, etc have done it.. but Trump and his enablers can’t relate.",en,[],[],[],0,0,0,[],[],https://twitter.com/AliIsBk1/status/1313257824907010048,False,https://twitter.com/ajplus/status/1313077007685746688,0,,Singapore,,,,,,[],,,,
1313133666709585923,1313133666709585923,2020-10-05 23:07:17 +08,2020-10-05,23:07:17,+0800,311400876,nurulizwa,nurulizwa J,,"Whoa, the contact tracing on this one though... good luck.",en,[],[],[],0,0,0,[],[],https://twitter.com/nurulizwa/status/1313133666709585923,False,https://twitter.com/klkampunggirl/status/1313084627116945408,0,,Singapore,,,,,,[],,,,
1312670093399134210,1312670093399134210,2020-10-04 16:25:13 +08,2020-10-04,16:25:13,+0800,1128989622464200704,aliisbk1,AliciaCtheWorld,,"This is so dangerous as this hampers contact tracing without a timeline. To whoever thinks that Trump is softening his stance and learnt his lesson, please do not be deceived.",en,[],[],[],0,0,0,[],[],https://twitter.com/AliIsBk1/status/1312670093399134210,False,https://twitter.com/matthewamiller/status/1312421527770497026,0,,Singapore,,,,,,[],,,,
1304444364379185152,1304444364379185152,2020-09-11 23:39:06 +08,2020-09-11,23:39:06,+0800,46570604,vivianbala,Vivian Balakrishnan,,"There is always a transmission chain in a pandemic. The no. of people infected is directly related to how quickly we can identify and isolate new cases.  Digital tools like #TraceTogether &amp; SafeEntry help speed up contact tracing substantially, and disrupt the transmission chain.",en,[],[],[],7,7,27,['tracetogether'],[],https://twitter.com/VivianBala/status/1304444364379185152,False,,0,,Singapore,,,,,,[],,,,
1297002809372549120,1296693785649389568,2020-08-22 10:49:01 +08,2020-08-22,10:49:01,+0800,1244969412,zuperwtf,Zuper,,"@Math98775469 @Florentgen @choqlautremonde @Conflits_FR Ils testaient les gens qui ont été en contact avec un malade grâce au contact tracing. Si tu allais à l’hôpital en espérant te faire tester car t’étais nerveux et parano sans aucun symptômes, tu t’aurais fait refouler gentiment.",fr,[],[],[],1,0,1,[],[],https://twitter.com/Zuperwtf/status/1297002809372549120,False,,0,,Singapore,,,,,,"[{'screen_name': 'Florentgen', 'name': 'Flo', 'id': '594829249'}, {'screen_name': 'choqlautremonde', 'name': ""L'Autre Monde"", 'id': '120238010'}, {'screen_name': 'Conflits_FR', 'name': 'Conflits_France', 'id': '1293616508623519745'}]",,,,
1294088615778086912,1294088615778086912,2020-08-14 09:49:03 +08,2020-08-14,09:49:03,+0800,1128989622464200704,aliisbk1,AliciaCtheWorld,,I’m concerned with what I’m seeing at my local coffee shops. How people are seated in larger than allowable limits (not more than 5 people per table) and some even sharing tables with strangers (which would make contact tracing difficult).  People are taking COVID19 too lightly!,en,[],[],[],0,1,2,[],[],https://twitter.com/AliIsBk1/status/1294088615778086912,False,,0,,Singapore,,,,,,[],,,,
1291609318618357760,1291518408912064513,2020-08-07 13:37:13 +08,2020-08-07,13:37:13,+0800,18704408,mrkwhite,Mark White,,@trawg Here they just tied contact tracing to the national ID card. Then added checking in via QR code. Works pretty well.,en,[],[],[],1,0,0,[],[],https://twitter.com/mrkwhite/status/1291609318618357760,False,,0,,Singapore,,,,,,"[{'screen_name': 'trawg', 'name': 'David Harrison', 'id': '106954668'}]",,,,
1289600887174750209,1289600887174750209,2020-08-02 00:36:25 +08,2020-08-02,00:36:25,+0800,136114159,hermanspears,Herman 🎱,,"Singapore got only 1 case in the community today! Very good, considering that we are almost back to normal. Contact tracing using QR code, social distancing, masks, effective government implementation &amp; public’s obedience and discipline are really the keys to combat this virus.",en,[],[],[],2,0,12,[],[],https://twitter.com/HermanSpears/status/1289600887174750209,False,,0,,Singapore,,,,,,[],,,,
1288075871581077505,1287965293545959428,2020-07-28 19:36:33 +08,2020-07-28,19:36:33,+0800,623623843,pattorense,patt orense,,@vampirenurse29 @engr_titser @SayChiz Hi so Im curious on how do they do contact tracing dyan sa pinas?,en,[],[],[],2,0,0,[],[],https://twitter.com/pattorense/status/1288075871581077505,False,,0,,Singapore,,,,,,"[{'screen_name': 'vampirenurse29', 'name': 'Antonette', 'id': '1265306051877863425'}, {'screen_name': 'engr_titser', 'name': 'JP', 'id': '2900050164'}, {'screen_name': 'SayChiz', 'name': 'Chiz Escudero', 'id': '27618907'}]",,,,
1286578916124053505,1286576768539910144,2020-07-24 16:28:11 +08,2020-07-24,16:28:11,+0800,1113568782214094848,maaliktomtom,Mosestomtom,,"@evanoconnell @AyoCaesar @novaramedia Wait, the uk doesnt have a contact tracing app? In singapore we have had it for about 2 months now. This is mental.",en,[],[],[],2,0,3,[],[],https://twitter.com/maaliktomtom/status/1286578916124053505,False,,0,,Singapore,,,,,,"[{'screen_name': 'evanoconnell', 'name': 'Evan O’Connell', 'id': '186393791'}, {'screen_name': 'AyoCaesar', 'name': 'Ash Sarkar', 'id': '619050616'}, {'screen_name': 'novaramedia', 'name': 'Novara Media', 'id': '601148365'}]",,,,
1281491596840628225,1281491582651256834,2020-07-10 15:33:00 +08,2020-07-10,15:33:00,+0800,344622950,musasyihab,Ibrahim Musa,,"Check-in check-out disini pake kartu identitas masing2 ya. Saya ga tau kalo turis pake identitas apa, karena kayaknya belum ada turis lagi disini. Kalopun ada mungkin mereka bisa pake paspor kali ya. Oh ya alasan kenapa harus checkin ini buat nanti kepentingan contact tracing.",in,[],[],[],1,0,0,[],[],https://twitter.com/musasyihab/status/1281491596840628225,False,,0,,Singapore,,,,,,[],,,,
1281138114782789632,1281138114782789632,2020-07-09 16:08:23 +08,2020-07-09,16:08:23,+0800,31340226,kikokicks,K1k0 K1cks MD MSc,,Safe distancing = fail. Contact tracing = fail. Prioritisation of public health versus superfluous issues = fail.,en,[],[],[],0,0,0,[],[],https://twitter.com/kikokicks/status/1281138114782789632,False,https://twitter.com/PhilippineStar/status/1281003882760593410,0,,Singapore,,,,,,[],,,,
1278992618135760898,1278736742040961024,2020-07-03 18:02:57 +08,2020-07-03,18:02:57,+0800,14070017,kickino,Sebastian Wieseler,,@nullenc0de That’s a good one. Even contact tracing apps. Wow.  You reported all of them? 😂🤔,en,[],[],[],1,0,0,[],[],https://twitter.com/kickino/status/1278992618135760898,False,,0,,Singapore,,,,,,"[{'screen_name': 'nullenc0de', 'name': 'Paul Seekamp', 'id': '456074700'}]",,,,
1278985631062843398,1278916240476483584,2020-07-03 17:35:11 +08,2020-07-03,17:35:11,+0800,1128162924285968385,thero67,thero67,,@jcpunongbayan @znsuzara @rupertnotholmes We could learn from our Asian neighbors on their detailed approach on this pandemic.  One example is to utilize apps that improves contact tracing which speeds up determination of clusters and quickly isolate those from the public.,en,[],[],[],1,0,1,[],[],https://twitter.com/thero67/status/1278985631062843398,False,,0,,Singapore,,,,,,"[{'screen_name': 'jcpunongbayan', 'name': 'JC Punongbayan', 'id': '190972530'}, {'screen_name': 'znsuzara', 'name': 'Budget Babe', 'id': '785290818982555648'}, {'screen_name': 'rupertnotholmes', 'name': 'Leandro Voldemort', 'id': '4536371786'}]",,,,
1278240180000837632,1278240180000837632,2020-07-01 16:13:02 +08,2020-07-01,16:13:02,+0800,18618770,cheryltan88,Cheryl Lu-Lien Tan,,"In #Singapore #taxi cabs, mandatory check-ins to the government’s #SafeEntry contact tracing system. #covidlife #coronavirus #sglife #taxicab #covid_19 #covid19  https://t.co/fNOgAVlBKI",en,[],[],['https://pbs.twimg.com/media/Eb04qFbVcAAqjZk.jpg'],0,1,0,"['singapore', 'taxi', 'safeentry', 'covidlife', 'coronavirus', 'sglife', 'taxicab', 'covid_19', 'covid19']",[],https://twitter.com/cheryltan88/status/1278240180000837632,False,,1,https://pbs.twimg.com/media/Eb04qFbVcAAqjZk.jpg,Singapore,,,,,,[],,,,
1275734012720529409,1275734012720529409,2020-06-24 18:14:25 +08,2020-06-24,18:14:25,+0800,381968183,joyce__koh,Joyce Koh,,It’s gonna be small and may have different colors. Singapore is about a week away from rolling out its portable contact-tracing device to help curb the spread of Covid-19  https://t.co/aBmF0M4gv7 via @technology,en,"[{'screen_name': 'technology', 'name': 'bloomberg technology', 'id': '21272440'}]",['https://www.bloomberg.com/news/articles/2020-06-24/singapore-s-tracing-token-to-have-battery-that-can-last-9-months?sref=1PMaiQH4'],[],0,1,1,[],[],https://twitter.com/Joyce__Koh/status/1275734012720529409,False,,0,,Singapore,,,,,,[],,,,
1275595383826198528,1275595383826198528,2020-06-24 09:03:33 +08,2020-06-24,09:03:33,+0800,15618320,milsonng,milson huang,"{'type': 'Point', 'coordinates': [1.3513, 103.7123]}","Be a responsible realtor  Heading to the east of Singapore for a morning viewing appointment. ✅ Hand sanitizer ✅ Gloves ✅ Masks ✅ Contact Tracing forms ✅ Infrared Thermometer @ Jurong West, Singapore  https://t.co/ZnNBLw3i1o",en,[],['https://www.instagram.com/p/CBzHeyan-OD/?igshid=16513eb3wluy2'],[],0,0,0,[],[],https://twitter.com/milsonng/status/1275595383826198528,False,,0,,Singapore,,,,,,[],,,,
1274319507083812869,1274319507083812869,2020-06-20 20:33:40 +08,2020-06-20,20:33:40,+0800,324820259,vaibhavidesai,Vaibhavi Desai,,"Contact less delivery + Cash less payment + Safe entry checkin* = New normal   *Safe entry is Singapore’s one stop checkin / checkout API to be used at every single shop, restaurant, mall, business for easy contact tracing.  #PostLockdownScenes #COVID19 #Singapore  https://t.co/JruZBvaDzh",en,[],[],['https://pbs.twimg.com/media/Ea9K0hVVAAczFL0.jpg'],0,0,13,"['postlockdownscenes', 'covid19', 'singapore']",[],https://twitter.com/VaibhaviDesai/status/1274319507083812869,False,,1,https://pbs.twimg.com/media/Ea9K0hVVAAczFL0.jpg,Singapore,,,,,,[],,,,
1274256307231404032,1274256307231404032,2020-06-20 16:22:32 +08,2020-06-20,16:22:32,+0800,18618770,cheryltan88,Cheryl Lu-Lien Tan,,"Hello, Phase 2 of openings in #Singapore. 1st #pedicure in #Covid times — I had to check in with the #Singapore government #SafeEntry #contacttracing app, fill out a Declaration of Health, get temp checked+hands sanitized before they let me in. All very thorough &amp; efficient. 💪🇸🇬  https://t.co/yMAVPw7A25",en,[],[],"['https://pbs.twimg.com/media/Ea8RVRCUwAEl20P.jpg', 'https://pbs.twimg.com/media/Ea8RVRDUwAEJygl.jpg', 'https://pbs.twimg.com/media/Ea8RVRDU8AIPQ7J.jpg']",0,0,2,"['singapore', 'pedicure', 'covid', 'singapore', 'safeentry', 'contacttracing']",[],https://twitter.com/cheryltan88/status/1274256307231404032,False,,1,https://pbs.twimg.com/media/Ea8RVRCUwAEl20P.jpg,Singapore,,,,,,[],,,,
1271650390593789952,1271369367469596674,2020-06-13 11:47:33 +08,2020-06-13,11:47:33,+0800,1002377186647498753,inkspilledonme,low 慈恩,,"@yokelII @business The device does not have a inbuilt gps like those fitness trackers. It uses Bluetooth and will only work if you have the SG contact tracing app, the device only has Bluetooth and will only send a signal when in close proximity with another device so contact tracing is made easier",en,[],[],[],0,0,0,[],[],https://twitter.com/inkspilledonme/status/1271650390593789952,False,,0,,Singapore,,,,,,"[{'screen_name': 'yokelII', 'name': 'Paul DeGeorge', 'id': '4356651138'}, {'screen_name': 'business', 'name': 'Bloomberg', 'id': '34713362'}]",,,,
1271645550807400448,1271645548886421504,2020-06-13 11:28:20 +08,2020-06-13,11:28:20,+0800,23088232,pavithren,Pavithren (he/him/his) | Viren | பவித்ரன் | 🇸🇬,,Make sure you download the contact tracing apps from official sources and check the permissions you are granting! #security #privacy,en,[],[],[],0,0,0,"['security', 'privacy']",[],https://twitter.com/pavithren/status/1271645550807400448,False,,0,,Singapore,,,,,,[],,,,
1271645548886421504,1271645548886421504,2020-06-13 11:28:19 +08,2020-06-13,11:28:19,+0800,23088232,pavithren,Pavithren (he/him/his) | Viren | பவித்ரன் | 🇸🇬,,"Fake COVID-19 Contact Tracing Apps Used to Download Malware that Monitors Devices, Steals Personal Data via @Anomali  https://t.co/EBeF6IvAZE #tracetogether #sg",en,"[{'screen_name': 'anomali', 'name': 'anomali', 'id': '197216119'}]",['https://www.anomali.com/blog/anomali-threat-research-identifies-fake-covid-19-contact-tracing-apps-used-to-monitor-devices-steal-personal-data'],[],1,0,0,"['tracetogether', 'sg']",[],https://twitter.com/pavithren/status/1271645548886421504,False,,0,,Singapore,,,,,,[],,,,
1270297490512699395,1269898639402385408,2020-06-09 18:11:37 +08,2020-06-09,18:11:37,+0800,797582389102854144,lucy_1st,LucyFirst 🐳,,@BSohSmallSpaces I’m all for contact tracing. That I can choose to have or not.,en,[],[],[],1,0,0,[],[],https://twitter.com/Lucy_1st/status/1270297490512699395,False,,0,,Singapore,,,,,,"[{'screen_name': 'BSohSmallSpaces', 'name': 'brian', 'id': '554278732'}]",,,,
1270023081583448064,1270023081583448064,2020-06-09 00:01:13 +08,2020-06-09,00:01:13,+0800,2251509301,zest_singapore,C'un gars pour rien,,COVID-19 contact tracing ‘absolutely essential’; wearable TraceTogether tokens to be rolled out in June  https://t.co/yX6a0WyWnQ,en,[],['https://www.channelnewsasia.com/news/singapore/covid-19-contact-tracing-wearable-devices-trace-together-12815796#.Xt5guYWF-Hg.twitter'],[],0,0,0,[],[],https://twitter.com/zest_singapore/status/1270023081583448064,False,,0,,Singapore,,,,,,[],,,,
1269844681627590656,1269049796704296960,2020-06-08 12:12:19 +08,2020-06-08,12:12:19,+0800,1244969412,zuperwtf,Zuper,,"@JohnSilverstar2 @JJWINAZZ @_Haplo @Damkyan_Omega Par contre à Singapour c’est obligation de scanner le QR code à l’entrée de chaque bâtiment où tu rentres pour le contact tracing. Port du masque obligatoire. Interdiction de s’arrêter quand tu te balades, interdiction de sortir en famille (groupe de 4 ou +).",fr,[],[],[],2,0,0,[],[],https://twitter.com/Zuperwtf/status/1269844681627590656,False,,0,,Singapore,,,,,,"[{'screen_name': 'JohnSilverstar2', 'name': 'Archibald History', 'id': '1020834163'}, {'screen_name': 'JJWINAZZ', 'name': 'Champ aux Lyons', 'id': '1189780777116020737'}, {'screen_name': '_Haplo', 'name': 'Haplo', 'id': '1281560822'}, {'screen_name': 'Damkyan_Omega', 'name': 'Mathieu M.J.E. Rebeaud', 'id': '3468565703'}]",,,,
1269286008429801478,1269286008429801478,2020-06-06 23:12:21 +08,2020-06-06,23:12:21,+0800,68510201,sereneyew,Serene Yew Ker Huan,,Singapore Government: Singapore says 'No' to wearable devices for Covid-19 contact tracing - Sign the Petition!  https://t.co/52mABogfNb via @Change,en,"[{'screen_name': 'change', 'name': 'change.org', 'id': '15947602'}]",['http://chng.it/2fb68MYJ'],[],0,0,0,[],[],https://twitter.com/sereneyew/status/1269286008429801478,False,,0,,Singapore,,,,,,[],,,,
1267606669971816449,1267606669971816449,2020-06-02 07:59:15 +08,2020-06-02,07:59:15,+0800,574389856,justintanwc,Justin Tan Wen Cong,"{'type': 'Point', 'coordinates': [1.28945022, 103.81687987]}",Just scan SafeEntry for #Coronavirus contact tracing purposes as part of the safe re-opening of Singapore's wealthy economy despite Fortitude Budget is implemented in use on lots of business re-opening at a later…  https://t.co/dIIcF55OGG,en,[],['https://www.instagram.com/p/CA6WosFAKf4/?igshid=1rq9f1q4h00qp'],[],0,0,0,['coronavirus'],[],https://twitter.com/justintanwc/status/1267606669971816449,False,,0,,Singapore,,,,,,[],,,,
1260196272750735360,1260196272750735360,2020-05-12 21:12:59 +08,2020-05-12,21:12:59,+0800,815498542236078081,laavy_k,Laavanya Kathiravelu,,Wonderfully concise and important piece by @hallam_stevens about contact tracing apps and the importance of citizen science in building solidarity.,en,"[{'screen_name': 'hallam_stevens', 'name': 'hallam stevens', 'id': '572324513'}]",[],[],0,1,7,[],[],https://twitter.com/laavy_k/status/1260196272750735360,False,https://twitter.com/NTUHistory/status/1260053455961567232,0,,Singapore,,,,,,[],,,,
